LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2024-04-20T00:00:00.000Z,298.32000732421875,298.32000732421875,298.32000732421875,0,121,0,298.32000732421875,298.32000732421875,298.32000732421875
2024-04-22T00:00:00.000Z,293.69000244140625,293.69000244140625,293.69000244140625,0,121,0,293.69000244140625,293.69000244140625,293.69000244140625
2024-04-24T00:00:00.000Z,294.75,294.75,294.75,0,121,0,294.75,294.75,294.75
2024-04-25T00:00:00.000Z,294.1099853515625,294.1099853515625,294.1099853515625,0,121,0,294.1099853515625,294.1099853515625,294.1099853515625
2024-04-27T00:00:00.000Z,296.0400085449219,296.0400085449219,296.0400085449219,0,121,0,296.0400085449219,296.0400085449219,296.0400085449219
2024-04-29T00:00:00.000Z,295.3299865722656,295.3299865722656,295.3299865722656,0,121,0,295.3299865722656,295.3299865722656,295.3299865722656
2024-05-01T00:00:00.000Z,295.25,295.25,295.25,0,121,0,295.25,295.25,295.25
2024-05-02T00:00:00.000Z,294.0899963378906,294.0899963378906,294.0899963378906,0,121,0,294.0899963378906,294.0899963378906,294.0899963378906
2024-05-03T00:00:00.000Z,295.3299865722656,295.3299865722656,295.3299865722656,0,121,0,295.3299865722656,295.3299865722656,295.3299865722656
2024-05-04T00:00:00.000Z,296.04998779296875,296.04998779296875,296.04998779296875,0,121,0,296.04998779296875,296.04998779296875,296.04998779296875
2024-05-06T00:00:00.000Z,295.6400146484375,295.6400146484375,295.6400146484375,0,121,0,295.6400146484375,295.6400146484375,295.6400146484375
2024-05-08T00:00:00.000Z,292.2799987792969,292.2799987792969,292.2799987792969,0,121,0,292.2799987792969,292.2799987792969,292.2799987792969
2024-05-10T00:00:00.000Z,292.70001220703125,292.70001220703125,292.70001220703125,0,121,0,292.70001220703125,292.70001220703125,292.70001220703125
2024-05-11T00:00:00.000Z,296.7099914550781,296.7099914550781,296.7099914550781,0,121,0,296.7099914550781,296.7099914550781,296.7099914550781
2024-05-13T00:00:00.000Z,292,292,292,0,121,0,292,292,292
2024-05-15T00:00:00.000Z,292.7900085449219,292.7900085449219,292.7900085449219,0,121,0,292.7900085449219,292.7900085449219,292.7900085449219
2024-05-17T00:00:00.000Z,292.6199951171875,292.6199951171875,292.6199951171875,0,121,0,292.6199951171875,292.6199951171875,292.6199951171875
2024-05-18T00:00:00.000Z,295.7799987792969,295.7799987792969,295.7799987792969,0,121,0,295.7799987792969,295.7799987792969,295.7799987792969
2024-05-19T00:00:00.000Z,294.3399963378906,294.3399963378906,294.3399963378906,0,121,0,294.3399963378906,294.3399963378906,294.3399963378906
2024-05-20T00:00:00.000Z,295.3299865722656,295.3299865722656,295.3299865722656,0,121,0,295.3299865722656,295.3299865722656,295.3299865722656
2024-05-22T00:00:00.000Z,296.2699890136719,296.2699890136719,296.2699890136719,0,121,0,296.2699890136719,296.2699890136719,296.2699890136719
2024-05-24T00:00:00.000Z,293.8399963378906,293.8399963378906,293.8399963378906,0,121,0,293.8399963378906,293.8399963378906,293.8399963378906
2024-05-26T00:00:00.000Z,293.739990234375,293.739990234375,293.739990234375,0,121,0,293.739990234375,293.739990234375,293.739990234375
2024-05-27T00:00:00.000Z,295.29998779296875,295.29998779296875,295.29998779296875,0,121,0,295.29998779296875,295.29998779296875,295.29998779296875
2024-05-29T00:00:00.000Z,295.1099853515625,295.1099853515625,295.1099853515625,0,121,0,295.1099853515625,295.1099853515625,295.1099853515625
2024-05-31T00:00:00.000Z,294.6000061035156,294.6000061035156,294.6000061035156,0,121,0,294.6000061035156,294.6000061035156,294.6000061035156
2024-06-02T00:00:00.000Z,296.010009765625,296.010009765625,296.010009765625,0,121,0,296.010009765625,296.010009765625,296.010009765625
2024-06-03T00:00:00.000Z,290.32000732421875,290.32000732421875,290.32000732421875,0,121,0,290.32000732421875,290.32000732421875,290.32000732421875
2024-06-04T00:00:00.000Z,292.54998779296875,292.54998779296875,292.54998779296875,0,121,0,292.54998779296875,292.54998779296875,292.54998779296875
2024-06-05T00:00:00.000Z,287.44000244140625,287.44000244140625,287.44000244140625,0,121,0,287.44000244140625,287.44000244140625,287.44000244140625
2024-06-07T00:00:00.000Z,294.5,294.5,294.5,0,121,0,294.5,294.5,294.5
2024-06-09T00:00:00.000Z,292.8800048828125,292.8800048828125,292.8800048828125,0,121,0,292.8800048828125,292.8800048828125,292.8800048828125
2024-06-11T00:00:00.000Z,292.6400146484375,292.6400146484375,292.6400146484375,0,121,0,292.6400146484375,292.6400146484375,292.6400146484375
2024-06-12T00:00:00.000Z,293.69000244140625,293.69000244140625,293.69000244140625,0,121,0,293.69000244140625,293.69000244140625,293.69000244140625
2024-06-14T00:00:00.000Z,289.79998779296875,289.79998779296875,289.79998779296875,0,121,0,289.79998779296875,289.79998779296875,289.79998779296875
2024-06-16T00:00:00.000Z,293.760009765625,293.760009765625,293.760009765625,0,121,0,293.760009765625,293.760009765625,293.760009765625
2024-06-18T00:00:00.000Z,290.0799865722656,290.0799865722656,290.0799865722656,0,121,0,290.0799865722656,290.0799865722656,290.0799865722656
2024-06-19T00:00:00.000Z,292,292,292,0,121,0,292,292,292
2024-06-20T00:00:00.000Z,289.44000244140625,289.44000244140625,289.44000244140625,0,121,0,289.44000244140625,289.44000244140625,289.44000244140625
2024-06-21T00:00:00.000Z,294.0899963378906,294.0899963378906,294.0899963378906,0,121,0,294.0899963378906,294.0899963378906,294.0899963378906
2024-06-23T00:00:00.000Z,293,293,293,0,121,0,293,293,293
2024-06-25T00:00:00.000Z,288.9200134277344,288.9200134277344,288.9200134277344,0,121,0,288.9200134277344,288.9200134277344,288.9200134277344
2024-06-27T00:00:00.000Z,286.6400146484375,286.6400146484375,286.6400146484375,0,121,0,286.6400146484375,286.6400146484375,286.6400146484375
2024-06-28T00:00:00.000Z,292.3999938964844,292.3999938964844,292.3999938964844,0,121,0,292.3999938964844,292.3999938964844,292.3999938964844
2024-06-30T00:00:00.000Z,294.5400085449219,294.5400085449219,294.5400085449219,0,121,0,294.5400085449219,294.5400085449219,294.5400085449219
2024-07-02T00:00:00.000Z,291.0299987792969,291.0299987792969,291.0299987792969,0,121,0,291.0299987792969,291.0299987792969,291.0299987792969
2024-07-04T00:00:00.000Z,292.3800048828125,292.3800048828125,292.3800048828125,0,121,0,292.3800048828125,292.3800048828125,292.3800048828125
2024-07-05T00:00:00.000Z,291.32000732421875,291.32000732421875,291.32000732421875,0,121,0,291.32000732421875,291.32000732421875,291.32000732421875
2024-07-06T00:00:00.000Z,290.9200134277344,290.9200134277344,290.9200134277344,0,121,0,290.9200134277344,290.9200134277344,290.9200134277344
2024-07-07T00:00:00.000Z,295.29998779296875,295.29998779296875,295.29998779296875,0,121,0,295.29998779296875,295.29998779296875,295.29998779296875
2024-07-09T00:00:00.000Z,293.489990234375,293.489990234375,293.489990234375,0,121,0,293.489990234375,293.489990234375,293.489990234375
2024-07-11T00:00:00.000Z,291.29998779296875,291.29998779296875,291.29998779296875,0,121,0,291.29998779296875,291.29998779296875,291.29998779296875
2024-07-13T00:00:00.000Z,293.0400085449219,293.0400085449219,293.0400085449219,0,121,0,293.0400085449219,293.0400085449219,293.0400085449219
2024-07-14T00:00:00.000Z,296.05999755859375,296.05999755859375,296.05999755859375,0,121,0,296.05999755859375,296.05999755859375,296.05999755859375
2024-07-16T00:00:00.000Z,295.8900146484375,295.8900146484375,295.8900146484375,0,121,0,295.8900146484375,295.8900146484375,295.8900146484375
2024-07-18T00:00:00.000Z,294.2099914550781,294.2099914550781,294.2099914550781,0,121,0,294.2099914550781,294.2099914550781,294.2099914550781
2024-07-20T00:00:00.000Z,294.0899963378906,294.0899963378906,294.0899963378906,0,121,0,294.0899963378906,294.0899963378906,294.0899963378906
2024-07-21T00:00:00.000Z,293.30999755859375,293.30999755859375,293.30999755859375,0,121,0,293.30999755859375,293.30999755859375,293.30999755859375
2024-07-22T00:00:00.000Z,293.3999938964844,293.3999938964844,293.3999938964844,0,121,0,293.3999938964844,293.3999938964844,293.3999938964844
2024-07-23T00:00:00.000Z,297.75,297.75,297.75,0,121,0,297.75,297.75,297.75
2024-07-25T00:00:00.000Z,295.5299987792969,295.5299987792969,295.5299987792969,0,121,0,295.5299987792969,295.5299987792969,295.5299987792969
2024-07-27T00:00:00.000Z,289.1400146484375,289.1400146484375,289.1400146484375,0,121,0,289.1400146484375,289.1400146484375,289.1400146484375
2024-07-29T00:00:00.000Z,293.8599853515625,293.8599853515625,293.8599853515625,0,121,0,293.8599853515625,293.8599853515625,293.8599853515625
2024-07-30T00:00:00.000Z,294.3900146484375,294.3900146484375,294.3900146484375,0,121,0,294.3900146484375,294.3900146484375,294.3900146484375
2024-08-01T00:00:00.000Z,291.1300048828125,291.1300048828125,291.1300048828125,0,121,0,291.1300048828125,291.1300048828125,291.1300048828125
2024-08-03T00:00:00.000Z,293.1000061035156,293.1000061035156,293.1000061035156,0,121,0,293.1000061035156,293.1000061035156,293.1000061035156
2024-08-05T00:00:00.000Z,293.20001220703125,293.20001220703125,293.20001220703125,0,121,0,293.20001220703125,293.20001220703125,293.20001220703125
2024-08-06T00:00:00.000Z,290.0400085449219,290.0400085449219,290.0400085449219,0,121,0,290.0400085449219,290.0400085449219,290.0400085449219
2024-08-07T00:00:00.000Z,291.42999267578125,291.42999267578125,291.42999267578125,0,121,0,291.42999267578125,291.42999267578125,291.42999267578125
2024-08-08T00:00:00.000Z,293.5400085449219,293.5400085449219,293.5400085449219,0,121,0,293.5400085449219,293.5400085449219,293.5400085449219
2024-08-10T00:00:00.000Z,295.2900085449219,295.2900085449219,295.2900085449219,0,121,0,295.2900085449219,295.2900085449219,295.2900085449219
2024-08-12T00:00:00.000Z,291.3699951171875,291.3699951171875,291.3699951171875,0,121,0,291.3699951171875,291.3699951171875,291.3699951171875
2024-08-14T00:00:00.000Z,293.55999755859375,293.55999755859375,293.55999755859375,0,121,0,293.55999755859375,293.55999755859375,293.55999755859375
2024-08-15T00:00:00.000Z,292.9599914550781,292.9599914550781,292.9599914550781,0,121,0,292.9599914550781,292.9599914550781,292.9599914550781
2024-08-17T00:00:00.000Z,295.4100036621094,295.4100036621094,295.4100036621094,0,121,0,295.4100036621094,295.4100036621094,295.4100036621094
2024-08-19T00:00:00.000Z,295.5899963378906,295.5899963378906,295.5899963378906,0,121,0,295.5899963378906,295.5899963378906,295.5899963378906
2024-08-21T00:00:00.000Z,290.8999938964844,290.8999938964844,290.8999938964844,0,121,0,290.8999938964844,290.8999938964844,290.8999938964844
2024-08-22T00:00:00.000Z,289.1700134277344,289.1700134277344,289.1700134277344,0,121,0,289.1700134277344,289.1700134277344,289.1700134277344
2024-08-23T00:00:00.000Z,293.739990234375,293.739990234375,293.739990234375,0,121,0,293.739990234375,293.739990234375,293.739990234375
2024-08-24T00:00:00.000Z,293.8399963378906,293.8399963378906,293.8399963378906,0,121,0,293.8399963378906,293.8399963378906,293.8399963378906
2024-08-26T00:00:00.000Z,291.20001220703125,291.20001220703125,291.20001220703125,0,121,0,291.20001220703125,291.20001220703125,291.20001220703125
2024-08-28T00:00:00.000Z,295.9100036621094,295.9100036621094,295.9100036621094,0,121,0,295.9100036621094,295.9100036621094,295.9100036621094
2024-08-30T00:00:00.000Z,291.3699951171875,291.3699951171875,291.3699951171875,0,121,0,291.3699951171875,291.3699951171875,291.3699951171875
2024-08-31T00:00:00.000Z,294.2900085449219,294.2900085449219,294.2900085449219,0,121,0,294.2900085449219,294.2900085449219,294.2900085449219
2024-09-02T00:00:00.000Z,293.0899963378906,293.0899963378906,293.0899963378906,0,121,0,293.0899963378906,293.0899963378906,293.0899963378906
2024-09-04T00:00:00.000Z,295.3800048828125,295.3800048828125,295.3800048828125,0,121,0,295.3800048828125,295.3800048828125,295.3800048828125
2024-09-06T00:00:00.000Z,290.2799987792969,290.2799987792969,290.2799987792969,0,121,0,290.2799987792969,290.2799987792969,290.2799987792969
2024-09-07T00:00:00.000Z,295.1099853515625,295.1099853515625,295.1099853515625,0,121,0,295.1099853515625,295.1099853515625,295.1099853515625
2024-09-08T00:00:00.000Z,291.07000732421875,291.07000732421875,291.07000732421875,0,121,0,291.07000732421875,291.07000732421875,291.07000732421875
2024-09-09T00:00:00.000Z,289.3900146484375,289.3900146484375,289.3900146484375,0,121,0,289.3900146484375,289.3900146484375,289.3900146484375
2024-09-11T00:00:00.000Z,294.42999267578125,294.42999267578125,294.42999267578125,0,121,0,294.42999267578125,294.42999267578125,294.42999267578125
2024-09-13T00:00:00.000Z,293.5899963378906,293.5899963378906,293.5899963378906,0,121,0,293.5899963378906,293.5899963378906,293.5899963378906
2024-09-15T00:00:00.000Z,295.04998779296875,295.04998779296875,295.04998779296875,0,121,0,295.04998779296875,295.04998779296875,295.04998779296875
2024-09-16T00:00:00.000Z,292.6000061035156,292.6000061035156,292.6000061035156,0,121,0,292.6000061035156,292.6000061035156,292.6000061035156
2024-09-18T00:00:00.000Z,295.3999938964844,295.3999938964844,295.3999938964844,0,121,0,295.3999938964844,295.3999938964844,295.3999938964844
2024-09-20T00:00:00.000Z,292.3900146484375,292.3900146484375,292.3900146484375,0,121,0,292.3900146484375,292.3900146484375,292.3900146484375
2024-09-22T00:00:00.000Z,292.75,292.75,292.75,0,121,0,292.75,292.75,292.75
2024-09-23T00:00:00.000Z,286.2699890136719,286.2699890136719,286.2699890136719,0,121,0,286.2699890136719,286.2699890136719,286.2699890136719
2024-09-24T00:00:00.000Z,293.989990234375,293.989990234375,293.989990234375,0,121,0,293.989990234375,293.989990234375,293.989990234375
2024-09-25T00:00:00.000Z,295.29998779296875,295.29998779296875,295.29998779296875,0,121,0,295.29998779296875,295.29998779296875,295.29998779296875
2024-09-27T00:00:00.000Z,289.2900085449219,289.2900085449219,289.2900085449219,0,121,0,289.2900085449219,289.2900085449219,289.2900085449219
2024-09-29T00:00:00.000Z,292.42999267578125,292.42999267578125,292.42999267578125,0,121,0,292.42999267578125,292.42999267578125,292.42999267578125
2024-10-01T00:00:00.000Z,290.1199951171875,290.1199951171875,290.1199951171875,0,121,0,290.1199951171875,290.1199951171875,290.1199951171875
2024-10-02T00:00:00.000Z,294.3599853515625,294.3599853515625,294.3599853515625,0,121,0,294.3599853515625,294.3599853515625,294.3599853515625
2024-10-04T00:00:00.000Z,296.489990234375,296.489990234375,296.489990234375,0,121,0,296.489990234375,296.489990234375,296.489990234375
2024-10-06T00:00:00.000Z,293.1000061035156,293.1000061035156,293.1000061035156,0,121,0,293.1000061035156,293.1000061035156,293.1000061035156
2024-10-08T00:00:00.000Z,291.04998779296875,291.04998779296875,291.04998779296875,0,121,0,291.04998779296875,291.04998779296875,291.04998779296875
2024-10-09T00:00:00.000Z,290.19000244140625,290.19000244140625,290.19000244140625,0,121,0,290.19000244140625,290.19000244140625,290.19000244140625
2024-10-10T00:00:00.000Z,290.95001220703125,290.95001220703125,290.95001220703125,0,121,0,290.95001220703125,290.95001220703125,290.95001220703125
2024-10-11T00:00:00.000Z,286.3500061035156,286.3500061035156,286.3500061035156,0,121,0,286.3500061035156,286.3500061035156,286.3500061035156
2024-10-13T00:00:00.000Z,293.5799865722656,293.5799865722656,293.5799865722656,0,121,0,293.5799865722656,293.5799865722656,293.5799865722656
2024-10-15T00:00:00.000Z,294.04998779296875,294.04998779296875,294.04998779296875,0,121,0,294.04998779296875,294.04998779296875,294.04998779296875
2024-10-17T00:00:00.000Z,294.17999267578125,294.17999267578125,294.17999267578125,0,121,0,294.17999267578125,294.17999267578125,294.17999267578125
2024-10-18T00:00:00.000Z,291.17999267578125,291.17999267578125,291.17999267578125,0,121,0,291.17999267578125,291.17999267578125,291.17999267578125
2024-10-20T00:00:00.000Z,294.3599853515625,294.3599853515625,294.3599853515625,0,121,0,294.3599853515625,294.3599853515625,294.3599853515625
2024-10-22T00:00:00.000Z,293.1600036621094,293.1600036621094,293.1600036621094,0,121,0,293.1600036621094,293.1600036621094,293.1600036621094
2024-10-24T00:00:00.000Z,295.42999267578125,295.42999267578125,295.42999267578125,0,121,0,295.42999267578125,295.42999267578125,295.42999267578125
2024-10-25T00:00:00.000Z,292.67999267578125,292.67999267578125,292.67999267578125,0,121,0,292.67999267578125,292.67999267578125,292.67999267578125
