LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2023-02-17T00:00:00.000Z,303.239990234375,305.75,304.6090864701703,1.2498081529009628,121,0,305.75,303.239990234375,305.75
2023-02-18T00:00:00.000Z,304.67999267578125,307.3399963378906,306.1309037642046,1.3244945534396826,121,0,307.3399963378906,304.67999267578125,307.3399963378906
2023-02-20T00:00:00.000Z,306.1300048828125,308.94000244140625,307.66273082386374,1.3991809539784354,121,0,308.94000244140625,306.1300048828125,308.94000244140625
2023-02-22T00:00:00.000Z,303.7300109863281,306.3299865722656,305.14817948774873,1.2946047976188284,121,0,306.3299865722656,303.7300109863281,306.3299865722656
2023-02-24T00:00:00.000Z,304.4200134277344,307.0799865722656,305.87090787020605,1.3244793578343141,121,0,307.0799865722656,304.4200134277344,307.0799865722656
2023-02-25T00:00:00.000Z,304.7099914550781,307.54998779296875,306.2590803666547,1.4141182340861276,121,0,307.54998779296875,304.7099914550781,307.54998779296875
2023-02-26T00:00:00.000Z,303.3599853515625,306.0899963378906,304.8490822531961,1.3593532722262873,121,0,306.0899963378906,303.3599853515625,306.0899963378906
2023-02-27T00:00:00.000Z,306.239990234375,309.25,307.8818137428977,1.4987729517669472,121,0,309.25,306.239990234375,309.25
2023-03-01T00:00:00.000Z,306.5799865722656,309.67999267578125,308.27089899236506,1.5435847920901964,121,0,309.67999267578125,306.5799865722656,309.67999267578125
2023-03-03T00:00:00.000Z,306.0199890136719,308.92999267578125,307.60726373845876,1.4489769528726635,121,0,308.92999267578125,306.0199890136719,308.92999267578125
2023-03-05T00:00:00.000Z,303.0400085449219,305.67999267578125,304.4799998890271,1.3145262362975914,121,0,305.67999267578125,303.0400085449219,305.67999267578125
2023-03-06T00:00:00.000Z,302.739990234375,305.32000732421875,304.1472722833806,1.2846668716874494,121,0,305.32000732421875,302.739990234375,305.32000732421875
2023-03-08T00:00:00.000Z,295.1499938964844,296.8900146484375,296.09909612482267,0.8664078330653402,121,0,296.8900146484375,295.1499938964844,296.8900146484375
2023-03-10T00:00:00.000Z,298.19000244140625,300.2799987792969,299.33000044389206,1.0406710357871476,121,0,300.2799987792969,298.19000244140625,300.2799987792969
2023-03-12T00:00:00.000Z,299.3500061035156,301.6000061035156,300.57727883078843,1.1203415948969457,121,0,301.6000061035156,299.3500061035156,301.6000061035156
2023-03-13T00:00:00.000Z,289.739990234375,290.94000244140625,290.3945423473011,0.5975215955205249,121,0,290.94000244140625,289.739990234375,290.94000244140625
2023-03-14T00:00:00.000Z,295.7799987792969,297.5899963378906,296.7672701748934,0.9012513562464229,121,0,297.5899963378906,295.7799987792969,297.5899963378906
2023-03-15T00:00:00.000Z,298.1199951171875,300.2200012207031,299.2654529918324,1.045655194358223,121,0,300.2200012207031,298.1199951171875,300.2200012207031
2023-03-17T00:00:00.000Z,298.4100036621094,300.5299987792969,299.5663646351208,1.0556083158949414,121,0,300.5299987792969,298.4100036621094,300.5299987792969
2023-03-19T00:00:00.000Z,301.4800109863281,303.9800109863281,302.84364734996456,1.2448239943299186,121,0,303.9800109863281,301.4800109863281,303.9800109863281
2023-03-21T00:00:00.000Z,301.3699951171875,303.80999755859375,302.7009055397727,1.2149494341143923,121,0,303.80999755859375,301.3699951171875,303.80999755859375
2023-03-22T00:00:00.000Z,301.7099914550781,303.94000244140625,302.92636108398455,1.1103884733602662,121,0,303.94000244140625,301.7099914550781,303.94000244140625
2023-03-24T00:00:00.000Z,302.17999267578125,304.510009765625,303.4509110884234,1.1601844722545616,121,0,304.510009765625,302.17999267578125,304.510009765625
2023-03-26T00:00:00.000Z,301.95001220703125,304.19000244140625,303.1718250621447,1.1153574363258387,121,0,304.19000244140625,301.95001220703125,304.19000244140625
2023-03-28T00:00:00.000Z,302.2300109863281,304.510009765625,303.4736466841264,1.1352788750046638,121,0,304.510009765625,302.2300109863281,304.510009765625
2023-03-29T00:00:00.000Z,301.4100036621094,303.57000732421875,302.5881874778055,1.0755297545736957,121,0,303.57000732421875,301.4100036621094,303.57000732421875
2023-03-30T00:00:00.000Z,301.1300048828125,303.2799987792969,302.30272882634944,1.070545596002675,121,0,303.2799987792969,301.1300048828125,303.2799987792969
2023-03-31T00:00:00.000Z,303.0899963378906,305.42999267578125,304.3663579767401,1.16515343522014,121,0,305.42999267578125,303.0899963378906,305.42999267578125
2023-04-02T00:00:00.000Z,303.8299865722656,305.8800048828125,304.9481783780185,1.0207647927138164,121,0,305.8800048828125,303.8299865722656,305.8800048828125
2023-04-04T00:00:00.000Z,301.4599914550781,303.2900085449219,302.45818259499293,0.9112196733885429,121,0,303.2900085449219,301.4599914550781,303.2900085449219
2023-04-06T00:00:00.000Z,299.1099853515625,300.54998779296875,299.89544122869313,0.7170198363824747,121,0,300.54998779296875,299.1099853515625,300.54998779296875
2023-04-07T00:00:00.000Z,292.8299865722656,293.8299865722656,293.3754411177203,0.49792959773198386,121,0,293.8299865722656,292.8299865722656,293.8299865722656
2023-04-09T00:00:00.000Z,301.3500061035156,302.9200134277344,302.20637373490746,0.7817531153844044,121,0,302.9200134277344,301.3500061035156,302.9200134277344
2023-04-11T00:00:00.000Z,302.2300109863281,303.7300109863281,303.04819280451005,0.74689439659795,121,0,303.7300109863281,302.2300109863281,303.7300109863281
2023-04-13T00:00:00.000Z,301.6000061035156,302.989990234375,302.3581792658026,0.6921142391326398,121,0,302.989990234375,301.6000061035156,302.989990234375
2023-04-14T00:00:00.000Z,298.6499938964844,299.82000732421875,299.28818303888494,0.5825843154127738,121,0,299.82000732421875,298.6499938964844,299.82000732421875
2023-04-15T00:00:00.000Z,300.5,301.79998779296875,301.20908425071025,0.6473023988094118,121,0,301.79998779296875,300.5,301.79998779296875
2023-04-16T00:00:00.000Z,300.0199890136719,301.25,300.6909040971237,0.6124588756283063,121,0,301.25,300.0199890136719,301.25
2023-04-18T00:00:00.000Z,300.510009765625,301.7799987792969,301.20273104580957,0.6323651187016445,121,0,301.7799987792969,300.510009765625,301.7799987792969
2023-04-20T00:00:00.000Z,301.3999938964844,302.6600036621094,302.0872719504617,0.6273961557360249,121,0,302.6600036621094,301.3999938964844,302.6600036621094
2023-04-22T00:00:00.000Z,298.3900146484375,299.30999755859375,298.89182350852263,0.45808672037437165,121,0,299.30999755859375,298.3900146484375,299.30999755859375
2023-04-23T00:00:00.000Z,300.25,301.2699890136719,300.80635764382106,0.5078827192686486,121,0,301.2699890136719,300.25,301.2699890136719
2023-04-25T00:00:00.000Z,300.07000732421875,301.04998779296875,300.60454212535507,0.48796128058981053,121,0,301.04998779296875,300.07000732421875,301.04998779296875
2023-04-27T00:00:00.000Z,300.6300048828125,301.6000061035156,301.1590964577414,0.482992317624171,121,0,301.6000061035156,300.6300048828125,301.6000061035156
2023-04-29T00:00:00.000Z,297.95001220703125,298.75,298.3863691850143,0.39833759994344753,121,0,298.75,297.95001220703125,298.75
2023-04-30T00:00:00.000Z,295.7099914550781,296.45001220703125,296.1136391379617,0.36847823533333646,121,0,296.45001220703125,295.7099914550781,296.45001220703125
2023-05-01T00:00:00.000Z,297.6199951171875,298.489990234375,298.0945379083807,0.43319631872994463,121,0,298.489990234375,297.6199951171875,298.489990234375
2023-05-02T00:00:00.000Z,300.8500061035156,301.8299865722656,301.38454090465194,0.48796128058981053,121,0,301.8299865722656,300.8500061035156,301.8299865722656
2023-05-04T00:00:00.000Z,302.6600036621094,303.67999267578125,303.21636130593043,0.5078827192686486,121,0,303.67999267578125,302.6600036621094,303.67999267578125
2023-05-06T00:00:00.000Z,301.3599853515625,302.4700012207031,301.9654485529118,0.552709755197255,121,0,302.4700012207031,301.3599853515625,302.4700012207031
2023-05-08T00:00:00.000Z,301.3699951171875,302.4800109863281,301.9754583185368,0.552709755197255,121,0,302.4800109863281,301.3699951171875,302.4800109863281
2023-05-09T00:00:00.000Z,303.1300048828125,304.2900085449219,303.7627341530539,0.577600156841752,121,0,304.2900085449219,303.1300048828125,304.2900085449219
2023-05-11T00:00:00.000Z,300.4100036621094,301.3999938964844,300.9499983354049,0.4929454391609474,121,0,301.3999938964844,300.4100036621094,301.3999938964844
2023-05-13T00:00:00.000Z,301.04998779296875,302.1400146484375,301.64454789595175,0.5427566336606923,121,0,302.1400146484375,301.04998779296875,302.1400146484375
2023-05-15T00:00:00.000Z,296.1199951171875,296.989990234375,296.5945379083807,0.43319631872994463,121,0,296.989990234375,296.1199951171875,296.989990234375
2023-05-16T00:00:00.000Z,291.6199951171875,292.2300109863281,291.95273104580974,0.30374495633132076,121,0,292.2300109863281,291.6199951171875,292.2300109863281
2023-05-17T00:00:00.000Z,299.2799987792969,300.2699890136719,299.8199934525924,0.4929454391609474,121,0,300.2699890136719,299.2799987792969,300.2699890136719
2023-05-18T00:00:00.000Z,300.9100036621094,301.9599914550781,301.48272427645594,0.5228199993764019,121,0,301.9599914550781,300.9100036621094,301.9599914550781
2023-05-20T00:00:00.000Z,299.5299987792969,300.54998779296875,300.08635642311793,0.5078827192686486,121,0,300.54998779296875,299.5299987792969,300.54998779296875
2023-05-22T00:00:00.000Z,296.739990234375,297.6099853515625,297.2145330255682,0.43319631872994463,121,0,297.6099853515625,296.739990234375,297.6099853515625
2023-05-24T00:00:00.000Z,296.20001220703125,297.04998779296875,296.66363525390625,0.42322800158783214,121,0,297.04998779296875,296.20001220703125,297.04998779296875
2023-05-25T00:00:00.000Z,293.7799987792969,294.5299987792969,294.18908968838787,0.3734471982990314,121,0,294.5299987792969,293.7799987792969,294.5299987792969
2023-05-27T00:00:00.000Z,298.75,299.70001220703125,299.26818847656256,0.47303919608754347,121,0,299.70001220703125,298.75,299.70001220703125
2023-05-29T00:00:00.000Z,295.75,296.57000732421875,296.1972767223013,0.4083059170855811,121,0,296.57000732421875,295.75,296.57000732421875
2023-05-31T00:00:00.000Z,297.55999755859375,298.45001220703125,298.04546009410507,0.4431646358720174,121,0,298.45001220703125,297.55999755859375,298.45001220703125
2023-06-01T00:00:00.000Z,297.2699890136719,298.1499938964844,297.74999167702424,0.43818047730103854,121,0,298.1499938964844,297.2699890136719,298.1499938964844
2023-06-02T00:00:00.000Z,295.6499938964844,296.45001220703125,296.08636752041906,0.398352795548848,121,0,296.45001220703125,295.6499938964844,296.45001220703125
2023-06-03T00:00:00.000Z,298.8500061035156,299.7799987792969,299.3572748357598,0.4630708789454562,121,0,299.7799987792969,298.8500061035156,299.7799987792969
2023-06-05T00:00:00.000Z,296.6600036621094,297.5400085449219,297.14000632546174,0.43818047730103854,121,0,297.5400085449219,296.6600036621094,297.5400085449219
2023-06-07T00:00:00.000Z,294.3999938964844,295.1400146484375,294.80364157936793,0.36847823533333646,121,0,295.1400146484375,294.3999938964844,295.1400146484375
2023-06-09T00:00:00.000Z,297.1700134277344,298.04998779296875,297.64999944513494,0.4381652816956331,121,0,298.04998779296875,297.1700134277344,298.04998779296875
2023-06-10T00:00:00.000Z,296.010009765625,296.8500061035156,296.4681895862925,0.418259038622172,121,0,296.8500061035156,296.010009765625,296.8500061035156
2023-06-12T00:00:00.000Z,300.7300109863281,301.82000732421875,301.3245544433594,0.5427414380552178,121,0,301.82000732421875,300.7300109863281,301.82000732421875
2023-06-14T00:00:00.000Z,298.1099853515625,299.0199890136719,298.6063509854405,0.45311775740878524,121,0,299.0199890136719,298.1099853515625,299.0199890136719
2023-06-16T00:00:00.000Z,296.7200012207031,297.57000732421875,297.1836409135298,0.4232431971932617,121,0,297.57000732421875,296.7200012207031,297.57000732421875
2023-06-17T00:00:00.000Z,296.75,297.6000061035156,297.2136396928267,0.4232431971932617,121,0,297.6000061035156,296.75,297.6000061035156
2023-06-18T00:00:00.000Z,298.8900146484375,299.8699951171875,299.4245494495738,0.48796128058981053,121,0,299.8699951171875,298.8900146484375,299.8699951171875
2023-06-19T00:00:00.000Z,299.4200134277344,300.4700012207031,299.99273404208094,0.5228199993764019,121,0,300.4700012207031,299.4200134277344,300.4700012207031
2023-06-21T00:00:00.000Z,295.30999755859375,296.1400146484375,295.7627341530541,0.4132900756565899,121,0,296.1400146484375,295.30999755859375,296.1400146484375
2023-06-23T00:00:00.000Z,295.80999755859375,296.6400146484375,296.2627341530541,0.4132900756565899,121,0,296.6400146484375,295.80999755859375,296.6400146484375
2023-06-25T00:00:00.000Z,297.5400085449219,298.4200134277344,298.02001120827424,0.43818047730103854,121,0,298.4200134277344,297.5400085449219,298.4200134277344
2023-06-26T00:00:00.000Z,295.1099853515625,295.8699951171875,295.52453613281244,0.3784313568699958,121,0,295.8699951171875,295.1099853515625,295.8699951171875
2023-06-28T00:00:00.000Z,299.17999267578125,300.1499938964844,299.70908425071013,0.482992317624171,121,0,300.1499938964844,299.17999267578125,300.1499938964844
2023-06-30T00:00:00.000Z,300.2099914550781,301.2200012207031,300.7609058726916,0.5029137563029481,121,0,301.2200012207031,300.2099914550781,301.2200012207031
2023-07-02T00:00:00.000Z,297.260009765625,298.1400146484375,297.74001242897737,0.43818047730103854,121,0,298.1400146484375,297.260009765625,298.1400146484375
2023-07-03T00:00:00.000Z,295.6400146484375,296.44000244140625,296.07637162642055,0.39833759994344753,121,0,296.44000244140625,295.6400146484375,296.44000244140625
2023-07-04T00:00:00.000Z,297.739990234375,298.6499938964844,298.236355868253,0.45311775740878524,121,0,298.6499938964844,297.739990234375,298.6499938964844
2023-07-05T00:00:00.000Z,297.260009765625,298.1600036621094,297.7509155273437,0.44813359883765513,121,0,298.1600036621094,297.260009765625,298.1600036621094
2023-07-07T00:00:00.000Z,295.3800048828125,296.20001220703125,295.8272816051138,0.4083059170855811,121,0,296.20001220703125,295.3800048828125,296.20001220703125
2023-07-09T00:00:00.000Z,296.6700134277344,297.510009765625,297.1281932484019,0.418259038622172,121,0,297.510009765625,296.6700134277344,297.510009765625
2023-07-11T00:00:00.000Z,297.07000732421875,297.9599914550781,297.5554532137784,0.44314944026663367,121,0,297.9599914550781,297.07000732421875,297.9599914550781
2023-07-12T00:00:00.000Z,299.260009765625,300.25,299.80000443892055,0.4929454391609474,121,0,300.25,299.260009765625,300.25
2023-07-14T00:00:00.000Z,297.7099914550781,298.6000061035156,298.19545399058944,0.4431646358720174,121,0,298.6000061035156,297.7099914550781,298.6000061035156
2023-07-16T00:00:00.000Z,297.1700134277344,298.0899963378906,297.6718222878195,0.45808672037437165,121,0,298.0899963378906,297.1700134277344,298.0899963378906
2023-07-18T00:00:00.000Z,297.6499938964844,298.5899963378906,298.1627225008877,0.46805503751647315,121,0,298.5899963378906,297.6499938964844,298.5899963378906
2023-07-19T00:00:00.000Z,300.760009765625,301.8299865722656,301.343633478338,0.5327731209131051,121,0,301.8299865722656,300.760009765625,301.8299865722656
2023-07-20T00:00:00.000Z,300.92999267578125,301.9100036621094,301.46454412286937,0.4879764761952753,121,0,301.9100036621094,300.92999267578125,301.9100036621094
2023-07-21T00:00:00.000Z,301.9200134277344,302.9599914550781,302.4872741699218,0.5178358408053408,121,0,302.9599914550781,301.9200134277344,302.9599914550781
2023-07-23T00:00:00.000Z,296.010009765625,296.760009765625,296.419100674716,0.3734471982990314,121,0,296.760009765625,296.010009765625,296.760009765625
2023-07-25T00:00:00.000Z,296.8399963378906,297.6199951171875,297.265450217507,0.38838447840667384,121,0,297.6199951171875,296.8399963378906,297.6199951171875
2023-07-27T00:00:00.000Z,298.9200134277344,299.80999755859375,299.405459317294,0.44314944026663367,121,0,299.80999755859375,298.9200134277344,299.80999755859375
2023-07-28T00:00:00.000Z,299.82000732421875,300.760009765625,300.33273592862207,0.46805503751647315,121,0,300.760009765625,299.82000732421875,300.760009765625
2023-07-30T00:00:00.000Z,296.2900085449219,297.0899963378906,296.7263655229049,0.39833759994344753,121,0,297.0899963378906,296.2900085449219,297.0899963378906
2023-08-01T00:00:00.000Z,296.1199951171875,296.8500061035156,296.51818292791177,0.3634940767622061,121,0,296.8500061035156,296.1199951171875,296.8500061035156
2023-08-03T00:00:00.000Z,299.55999755859375,300.45001220703125,300.04546009410507,0.4431646358720174,121,0,300.45001220703125,299.55999755859375,300.45001220703125
2023-08-04T00:00:00.000Z,300.010009765625,300.92999267578125,300.51181862571013,0.45808672037437165,121,0,300.92999267578125,300.010009765625,300.92999267578125
2023-08-05T00:00:00.000Z,300.25,301.1499938964844,300.7409057617187,0.44813359883765513,121,0,301.1499938964844,300.25,301.1499938964844
2023-08-06T00:00:00.000Z,300.04998779296875,301,300.5681762695313,0.47303919608754347,121,0,301,300.04998779296875,301
2023-08-08T00:00:00.000Z,297,297.7900085449219,297.4309137517755,0.3933686369777858,121,0,297.7900085449219,297,297.7900085449219
2023-08-10T00:00:00.000Z,300.3699951171875,301.29998779296875,300.8772638494317,0.4630708789454562,121,0,301.29998779296875,300.3699951171875,301.29998779296875
2023-08-12T00:00:00.000Z,298.6700134277344,299.5199890136719,299.1336364746094,0.42322800158783214,121,0,299.5199890136719,298.6700134277344,299.5199890136719
2023-08-13T00:00:00.000Z,295.5299987792969,296.260009765625,295.92818659002114,0.3634940767622061,121,0,296.260009765625,295.5299987792969,296.260009765625
2023-08-15T00:00:00.000Z,299.25,300.1600036621094,299.746365633878,0.45311775740878524,121,0,300.1600036621094,299.25,300.1600036621094
2023-08-17T00:00:00.000Z,299.9800109863281,300.9200134277344,300.49273959073145,0.46805503751647315,121,0,300.9200134277344,299.9800109863281,300.9200134277344
2023-08-19T00:00:00.000Z,299.510009765625,300.4100036621094,300.0009155273437,0.44813359883765513,121,0,300.4100036621094,299.510009765625,300.4100036621094
2023-08-20T00:00:00.000Z,299,299.8599853515625,299.46908291903407,0.4282121601589501,121,0,299.8599853515625,299,299.8599853515625
2023-08-21T00:00:00.000Z,292.80999755859375,293.42999267578125,293.1481767134233,0.30871391929699,121,0,293.42999267578125,292.80999755859375,293.42999267578125
2023-08-22T00:00:00.000Z,293.6099853515625,294.25,293.9590842507102,0.31868223643904275,121,0,294.25,293.6099853515625,294.25
2023-08-24T00:00:00.000Z,298.69000244140625,299.5299987792969,299.14818226207376,0.418259038622172,121,0,299.5299987792969,298.69000244140625,299.5299987792969
2023-08-26T00:00:00.000Z,299.3299865722656,300.25,299.8318120783024,0.45810191597977934,121,0,300.25,299.3299865722656,300.25
2023-08-28T00:00:00.000Z,297.1600036621094,297.94000244140625,297.58545754172576,0.38838447840667384,121,0,297.94000244140625,297.1600036621094,297.94000244140625
2023-08-29T00:00:00.000Z,300.7799987792969,301.70001220703125,301.28182428533364,0.45810191597977934,121,0,301.70001220703125,300.7799987792969,301.70001220703125
2023-08-31T00:00:00.000Z,293.6099853515625,294.25,293.9590842507102,0.31868223643904275,121,0,294.25,293.6099853515625,294.25
2023-09-02T00:00:00.000Z,300.3500061035156,301.260009765625,300.8463717373936,0.45311775740878524,121,0,301.260009765625,300.3500061035156,301.260009765625
2023-09-04T00:00:00.000Z,293.9800109863281,294.5899963378906,294.3127302689986,0.3037297607259225,121,0,294.5899963378906,293.9800109863281,294.5899963378906
2023-09-05T00:00:00.000Z,299.42999267578125,300.30999755859375,299.9099953391336,0.43818047730103854,121,0,300.30999755859375,299.42999267578125,300.30999755859375
2023-09-06T00:00:00.000Z,299.29998779296875,300.1700134277344,299.7745472301136,0.43321151433534827,121,0,300.1700134277344,299.29998779296875,300.1700134277344
2023-09-07T00:00:00.000Z,297.94000244140625,298.760009765625,298.38727916370755,0.4083059170855811,121,0,298.760009765625,297.94000244140625,298.760009765625
2023-09-09T00:00:00.000Z,302.6600036621094,303.67999267578125,303.21636130593043,0.5078827192686486,121,0,303.67999267578125,302.6600036621094,303.67999267578125
2023-09-11T00:00:00.000Z,297.1000061035156,297.8699951171875,297.5200001109731,0.3834003198357234,121,0,297.8699951171875,297.1000061035156,297.8699951171875
2023-09-13T00:00:00.000Z,297.6499938964844,298.45001220703125,298.08636752041906,0.398352795548848,121,0,298.45001220703125,297.6499938964844,298.45001220703125
2023-09-14T00:00:00.000Z,299.2099914550781,300.07000732421875,299.6790910200641,0.42822735576431215,121,0,300.07000732421875,299.2099914550781,300.07000732421875
2023-09-16T00:00:00.000Z,299.45001220703125,300.2799987792969,299.90273215553975,0.413274880051168,121,0,300.2799987792969,299.45001220703125,300.2799987792969
2023-09-18T00:00:00.000Z,299.45001220703125,300.30999755859375,299.9190951260653,0.4282121601589501,121,0,300.30999755859375,299.45001220703125,300.30999755859375
2023-09-20T00:00:00.000Z,297.1000061035156,297.8399963378906,297.50363714044744,0.3684630397278996,121,0,297.8399963378906,297.1000061035156,297.8399963378906
2023-09-21T00:00:00.000Z,297.6000061035156,298.3999938964844,298.0363630814987,0.39833759994344753,121,0,298.3999938964844,297.6000061035156,298.3999938964844
2023-09-22T00:00:00.000Z,299.9599914550781,300.8500061035156,300.44545399058944,0.4431646358720174,121,0,300.8500061035156,299.9599914550781,300.8500061035156
2023-09-23T00:00:00.000Z,300.6600036621094,301.5799865722656,301.1618125221945,0.45808672037437165,121,0,301.5799865722656,300.6600036621094,301.5799865722656
2023-09-25T00:00:00.000Z,298.2200012207031,299.07000732421875,298.6836409135298,0.4232431971932617,121,0,299.07000732421875,298.2200012207031,299.07000732421875
2023-09-27T00:00:00.000Z,297.2699890136719,298.05999755859375,297.7009027654474,0.3933686369777858,121,0,298.05999755859375,297.2699890136719,298.05999755859375
2023-09-29T00:00:00.000Z,300.260009765625,301.1700134277344,300.756375399503,0.45311775740878524,121,0,301.1700134277344,300.260009765625,301.1700134277344
2023-09-30T00:00:00.000Z,296.7699890136719,297.55999755859375,297.2009027654474,0.3933686369777858,121,0,297.55999755859375,296.7699890136719,297.55999755859375
2023-10-02T00:00:00.000Z,299.7799987792969,300.67999267578125,300.27090454101557,0.44813359883765513,121,0,300.67999267578125,299.7799987792969,300.67999267578125
2023-10-04T00:00:00.000Z,297.260009765625,298.0400085449219,297.6854636452414,0.38838447840667384,121,0,298.0400085449219,297.260009765625,298.0400085449219
2023-10-06T00:00:00.000Z,296.0199890136719,296.7200012207031,296.4018138538709,0.348556796654599,121,0,296.7200012207031,296.0199890136719,296.7200012207031
2023-10-07T00:00:00.000Z,292.0899963378906,292.6700134277344,292.4063692959872,0.2888076762235478,121,0,292.6700134277344,292.0899963378906,292.6700134277344
2023-10-08T00:00:00.000Z,297.54998779296875,298.29998779296875,297.95907870205974,0.3734471982990314,121,0,298.29998779296875,297.54998779296875,298.29998779296875
2023-10-09T00:00:00.000Z,298.260009765625,299.05999755859375,298.69636674360805,0.39833759994344753,121,0,299.05999755859375,298.260009765625,299.05999755859375
2023-10-11T00:00:00.000Z,297.2699890136719,298.07000732421875,297.70636263760656,0.398352795548848,121,0,298.07000732421875,297.2699890136719,298.07000732421875
2023-10-13T00:00:00.000Z,300.1300048828125,301.4100036621094,300.8281860351561,0.6373492772726324,121,0,301.4100036621094,300.1300048828125,301.4100036621094
2023-10-15T00:00:00.000Z,296.9599914550781,298.010009765625,297.5327287153766,0.5228351949818363,121,0,298.010009765625,296.9599914550781,298.010009765625
2023-10-16T00:00:00.000Z,298.2200012207031,299.3299865722656,298.82544777610065,0.5526945595918217,121,0,299.3299865722656,298.2200012207031,299.3299865722656
2023-10-18T00:00:00.000Z,298.4100036621094,299.5299987792969,299.02091008966624,0.5576787181629511,121,0,299.5299987792969,298.4100036621094,299.5299987792969
2023-10-20T00:00:00.000Z,296.260009765625,297.29998779296875,296.82727050781244,0.5178358408053408,121,0,297.29998779296875,296.260009765625,297.29998779296875
2023-10-22T00:00:00.000Z,298.3900146484375,299.5299987792969,299.0118241743609,0.5676318396996423,121,0,299.5299987792969,298.3900146484375,299.5299987792969
2023-10-23T00:00:00.000Z,295.1400146484375,296.1000061035156,295.6636463512074,0.4780081590532141,121,0,296.1000061035156,295.1400146484375,296.1000061035156
2023-10-24T00:00:00.000Z,294.8800048828125,295.8399963378906,295.4036365855824,0.4780081590532141,121,0,295.8399963378906,294.8800048828125,295.8399963378906
2023-10-25T00:00:00.000Z,295.3399963378906,296.30999755859375,295.8690879128195,0.482992317624171,121,0,296.30999755859375,295.3399963378906,296.30999755859375
2023-10-27T00:00:00.000Z,296.55999755859375,297.6000061035156,297.127274946733,0.5178510364107424,121,0,297.6000061035156,296.55999755859375,297.6000061035156
2023-10-29T00:00:00.000Z,298.3599853515625,299.510009765625,298.9872713955966,0.5726311938760621,121,0,299.510009765625,298.3599853515625,299.510009765625
2023-10-31T00:00:00.000Z,296.9100036621094,297.94000244140625,297.4718211780895,0.5128668778397452,121,0,297.94000244140625,296.9100036621094,297.94000244140625
2023-11-01T00:00:00.000Z,297.989990234375,299.07000732421875,298.5790904651989,0.5377724750895448,121,0,299.07000732421875,297.989990234375,299.07000732421875
2023-11-03T00:00:00.000Z,295.8999938964844,296.9100036621094,296.45090831409783,0.5029137563029481,121,0,296.9100036621094,295.8999938964844,296.9100036621094
2023-11-05T00:00:00.000Z,298.5899963378906,299.7099914550781,299.2009027654475,0.5576787181629511,121,0,299.7099914550781,298.5899963378906,299.7099914550781
2023-11-07T00:00:00.000Z,298.75,299.9200134277344,299.38818914240056,0.5825843154127738,121,0,299.9200134277344,298.75,299.9200134277344
2023-11-08T00:00:00.000Z,300,301.2300109863281,300.6709150834518,0.6124588756283063,121,0,301.2300109863281,300,301.2300109863281
2023-11-09T00:00:00.000Z,299.8800048828125,301.1199951171875,300.55636319247157,0.6174278385938644,121,0,301.1199951171875,299.8800048828125,301.1199951171875
2023-11-10T00:00:00.000Z,298.6099853515625,299.7699890136719,299.2427146218039,0.577600156841752,121,0,299.7699890136719,298.6099853515625,299.7699890136719
2023-11-12T00:00:00.000Z,299.1300048828125,300.32000732421875,299.77909712357956,0.5925374369495108,121,0,300.32000732421875,299.1300048828125,300.32000732421875
2023-11-14T00:00:00.000Z,298.9200134277344,300.1499938964844,299.5909118652344,0.6124436800228669,121,0,300.1499938964844,298.9200134277344,300.1499938964844
2023-11-16T00:00:00.000Z,297.6400146484375,298.75,298.245461203835,0.5526945595918217,121,0,298.75,297.6400146484375,298.75
2023-11-17T00:00:00.000Z,295.79998779296875,296.80999755859375,296.3509022105822,0.5029137563029481,121,0,296.80999755859375,295.79998779296875,296.80999755859375
2023-11-19T00:00:00.000Z,296.9200134277344,297.9700012207031,297.49273404208094,0.5228199993764019,121,0,297.9700012207031,296.9200134277344,297.9700012207031
2023-11-21T00:00:00.000Z,296.1099853515625,297.1000061035156,296.64999667080957,0.49296063476627155,121,0,297.1000061035156,296.1099853515625,297.1000061035156
2023-11-23T00:00:00.000Z,298.57000732421875,299.75,299.2136396928268,0.587553278378462,121,0,299.75,298.57000732421875,299.75
2023-11-24T00:00:00.000Z,293.80999755859375,294.6600036621094,294.27363725142044,0.4232431971932617,121,0,294.6600036621094,293.80999755859375,294.6600036621094
2023-11-25T00:00:00.000Z,298.30999755859375,299.4599914550781,298.93726695667607,0.5726159982706756,121,0,299.4599914550781,298.30999755859375,299.4599914550781
2023-11-26T00:00:00.000Z,299.6099853515625,300.8500061035156,300.2863603071731,0.6174430341992595,121,0,300.8500061035156,299.6099853515625,300.8500061035156
2023-11-28T00:00:00.000Z,297.8399963378906,298.9200134277344,298.4290965687145,0.5377724750895448,121,0,298.9200134277344,297.8399963378906,298.9200134277344
2023-11-30T00:00:00.000Z,300.2200012207031,301.4800109863281,300.90727927468043,0.6273961557360249,121,0,301.4800109863281,300.2200012207031,301.4800109863281
