LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2023-06-17T00:00:00.000Z,296.8900146484375,296.8900146484375,296.8900146484375,0,121,0,296.8900146484375,296.8900146484375,296.8900146484375
2023-06-18T00:00:00.000Z,299.07000732421875,299.07000732421875,299.07000732421875,0,121,0,299.07000732421875,299.07000732421875,299.07000732421875
2023-06-19T00:00:00.000Z,301.4800109863281,301.4800109863281,301.4800109863281,0,121,0,301.4800109863281,301.4800109863281,301.4800109863281
2023-06-21T00:00:00.000Z,298.20001220703125,298.20001220703125,298.20001220703125,0,121,0,298.20001220703125,298.20001220703125,298.20001220703125
2023-06-23T00:00:00.000Z,296.6099853515625,296.6099853515625,296.6099853515625,0,121,0,296.6099853515625,296.6099853515625,296.6099853515625
2023-06-25T00:00:00.000Z,297.1700134277344,297.1700134277344,297.1700134277344,0,121,0,297.1700134277344,297.1700134277344,297.1700134277344
2023-06-26T00:00:00.000Z,295.94000244140625,295.94000244140625,295.94000244140625,0,121,0,295.94000244140625,295.94000244140625,295.94000244140625
2023-06-28T00:00:00.000Z,300.260009765625,300.260009765625,300.260009765625,0,121,0,300.260009765625,300.260009765625,300.260009765625
2023-06-30T00:00:00.000Z,301.30999755859375,301.30999755859375,301.30999755859375,0,121,0,301.30999755859375,301.30999755859375,301.30999755859375
2023-07-02T00:00:00.000Z,295.2099914550781,295.2099914550781,295.2099914550781,0,121,0,295.2099914550781,295.2099914550781,295.2099914550781
2023-07-03T00:00:00.000Z,296.05999755859375,296.05999755859375,296.05999755859375,0,121,0,296.05999755859375,296.05999755859375,296.05999755859375
2023-07-04T00:00:00.000Z,297.6400146484375,297.6400146484375,297.6400146484375,0,121,0,297.6400146484375,297.6400146484375,297.6400146484375
2023-07-05T00:00:00.000Z,299.1199951171875,299.1199951171875,299.1199951171875,0,121,0,299.1199951171875,299.1199951171875,299.1199951171875
2023-07-07T00:00:00.000Z,297.2900085449219,297.2900085449219,297.2900085449219,0,121,0,297.2900085449219,297.2900085449219,297.2900085449219
2023-07-09T00:00:00.000Z,295.3299865722656,295.3299865722656,295.3299865722656,0,121,0,295.3299865722656,295.3299865722656,295.3299865722656
2023-07-11T00:00:00.000Z,296.94000244140625,296.94000244140625,296.94000244140625,0,121,0,296.94000244140625,296.94000244140625,296.94000244140625
2023-07-12T00:00:00.000Z,300.82000732421875,300.82000732421875,300.82000732421875,0,121,0,300.82000732421875,300.82000732421875,300.82000732421875
2023-07-14T00:00:00.000Z,298.8399963378906,298.8399963378906,298.8399963378906,0,121,0,298.8399963378906,298.8399963378906,298.8399963378906
2023-07-16T00:00:00.000Z,298.510009765625,298.510009765625,298.510009765625,0,121,0,298.510009765625,298.510009765625,298.510009765625
2023-07-18T00:00:00.000Z,297.6700134277344,297.6700134277344,297.6700134277344,0,121,0,297.6700134277344,297.6700134277344,297.6700134277344
2023-07-19T00:00:00.000Z,301.3699951171875,301.3699951171875,301.3699951171875,0,121,0,301.3699951171875,301.3699951171875,301.3699951171875
2023-07-20T00:00:00.000Z,298.4599914550781,298.4599914550781,298.4599914550781,0,121,0,298.4599914550781,298.4599914550781,298.4599914550781
2023-07-21T00:00:00.000Z,301.9200134277344,301.9200134277344,301.9200134277344,0,121,0,301.9200134277344,301.9200134277344,301.9200134277344
2023-07-23T00:00:00.000Z,296.0400085449219,296.0400085449219,296.0400085449219,0,121,0,296.0400085449219,296.0400085449219,296.0400085449219
2023-07-25T00:00:00.000Z,295.1099853515625,295.1099853515625,295.1099853515625,0,121,0,295.1099853515625,295.1099853515625,295.1099853515625
2023-07-27T00:00:00.000Z,296.8399963378906,296.8399963378906,296.8399963378906,0,121,0,296.8399963378906,296.8399963378906,296.8399963378906
2023-07-28T00:00:00.000Z,299.80999755859375,299.80999755859375,299.80999755859375,0,121,0,299.80999755859375,299.80999755859375,299.80999755859375
2023-07-30T00:00:00.000Z,295.17999267578125,295.17999267578125,295.17999267578125,0,121,0,295.17999267578125,295.17999267578125,295.17999267578125
2023-08-01T00:00:00.000Z,295.9700012207031,295.9700012207031,295.9700012207031,0,121,0,295.9700012207031,295.9700012207031,295.9700012207031
2023-08-03T00:00:00.000Z,298.2200012207031,298.2200012207031,298.2200012207031,0,121,0,298.2200012207031,298.2200012207031,298.2200012207031
2023-08-04T00:00:00.000Z,298.82000732421875,298.82000732421875,298.82000732421875,0,121,0,298.82000732421875,298.82000732421875,298.82000732421875
2023-08-05T00:00:00.000Z,297.260009765625,297.260009765625,297.260009765625,0,121,0,297.260009765625,297.260009765625,297.260009765625
2023-08-06T00:00:00.000Z,299.7300109863281,299.7300109863281,299.7300109863281,0,121,0,299.7300109863281,299.7300109863281,299.7300109863281
2023-08-08T00:00:00.000Z,295.6400146484375,295.6400146484375,295.6400146484375,0,121,0,295.6400146484375,295.6400146484375,295.6400146484375
2023-08-10T00:00:00.000Z,299.30999755859375,299.30999755859375,299.30999755859375,0,121,0,299.30999755859375,299.30999755859375,299.30999755859375
2023-08-12T00:00:00.000Z,296.989990234375,296.989990234375,296.989990234375,0,121,0,296.989990234375,296.989990234375,296.989990234375
2023-08-13T00:00:00.000Z,294.5,294.5,294.5,0,121,0,294.5,294.5,294.5
2023-08-15T00:00:00.000Z,297.6499938964844,297.6499938964844,297.6499938964844,0,121,0,297.6499938964844,297.6499938964844,297.6499938964844
2023-08-17T00:00:00.000Z,297.3999938964844,297.3999938964844,297.3999938964844,0,121,0,297.3999938964844,297.3999938964844,297.3999938964844
2023-08-19T00:00:00.000Z,298.239990234375,298.239990234375,298.239990234375,0,121,0,298.239990234375,298.239990234375,298.239990234375
2023-08-20T00:00:00.000Z,297.5400085449219,297.5400085449219,297.5400085449219,0,121,0,297.5400085449219,297.5400085449219,297.5400085449219
2023-08-21T00:00:00.000Z,292.3299865722656,292.3299865722656,292.3299865722656,0,121,0,292.3299865722656,292.3299865722656,292.3299865722656
2023-08-22T00:00:00.000Z,294.010009765625,294.010009765625,294.010009765625,0,121,0,294.010009765625,294.010009765625,294.010009765625
2023-08-24T00:00:00.000Z,298.9800109863281,298.9800109863281,298.9800109863281,0,121,0,298.9800109863281,298.9800109863281,298.9800109863281
2023-08-26T00:00:00.000Z,298.3399963378906,298.3399963378906,298.3399963378906,0,121,0,298.3399963378906,298.3399963378906,298.3399963378906
2023-08-28T00:00:00.000Z,295.010009765625,295.010009765625,295.010009765625,0,121,0,295.010009765625,295.010009765625,295.010009765625
2023-08-29T00:00:00.000Z,300.9100036621094,300.9100036621094,300.9100036621094,0,121,0,300.9100036621094,300.9100036621094,300.9100036621094
2023-08-31T00:00:00.000Z,293.69000244140625,293.69000244140625,293.69000244140625,0,121,0,293.69000244140625,293.69000244140625,293.69000244140625
2023-09-02T00:00:00.000Z,298.8500061035156,298.8500061035156,298.8500061035156,0,121,0,298.8500061035156,298.8500061035156,298.8500061035156
2023-09-04T00:00:00.000Z,292.0400085449219,292.0400085449219,292.0400085449219,0,121,0,292.0400085449219,292.0400085449219,292.0400085449219
2023-09-05T00:00:00.000Z,298.54998779296875,298.54998779296875,298.54998779296875,0,121,0,298.54998779296875,298.54998779296875,298.54998779296875
2023-09-06T00:00:00.000Z,297.4100036621094,297.4100036621094,297.4100036621094,0,121,0,297.4100036621094,297.4100036621094,297.4100036621094
2023-09-07T00:00:00.000Z,298.19000244140625,298.19000244140625,298.19000244140625,0,121,0,298.19000244140625,298.19000244140625,298.19000244140625
2023-09-09T00:00:00.000Z,297.760009765625,297.760009765625,297.760009765625,0,121,0,297.760009765625,297.760009765625,297.760009765625
2023-09-11T00:00:00.000Z,297.05999755859375,297.05999755859375,297.05999755859375,0,121,0,297.05999755859375,297.05999755859375,297.05999755859375
2023-09-13T00:00:00.000Z,296.2099914550781,296.2099914550781,296.2099914550781,0,121,0,296.2099914550781,296.2099914550781,296.2099914550781
2023-09-14T00:00:00.000Z,299.7099914550781,299.7099914550781,299.7099914550781,0,121,0,299.7099914550781,299.7099914550781,299.7099914550781
2023-09-16T00:00:00.000Z,299.510009765625,299.510009765625,299.510009765625,0,121,0,299.510009765625,299.510009765625,299.510009765625
2023-09-18T00:00:00.000Z,298.6400146484375,298.6400146484375,298.6400146484375,0,121,0,298.6400146484375,298.6400146484375,298.6400146484375
2023-09-20T00:00:00.000Z,294.69000244140625,294.69000244140625,294.69000244140625,0,121,0,294.69000244140625,294.69000244140625,294.69000244140625
2023-09-21T00:00:00.000Z,295.9100036621094,295.9100036621094,295.9100036621094,0,121,0,295.9100036621094,295.9100036621094,295.9100036621094
2023-09-22T00:00:00.000Z,298.1099853515625,298.1099853515625,298.1099853515625,0,121,0,298.1099853515625,298.1099853515625,298.1099853515625
2023-09-23T00:00:00.000Z,300.6300048828125,300.6300048828125,300.6300048828125,0,121,0,300.6300048828125,300.6300048828125,300.6300048828125
2023-09-25T00:00:00.000Z,296.5899963378906,296.5899963378906,296.5899963378906,0,121,0,296.5899963378906,296.5899963378906,296.5899963378906
2023-09-27T00:00:00.000Z,295.6300048828125,295.6300048828125,295.6300048828125,0,121,0,295.6300048828125,295.6300048828125,295.6300048828125
2023-09-29T00:00:00.000Z,298.760009765625,298.760009765625,298.760009765625,0,121,0,298.760009765625,298.760009765625,298.760009765625
2023-09-30T00:00:00.000Z,296.8599853515625,296.8599853515625,296.8599853515625,0,121,0,296.8599853515625,296.8599853515625,296.8599853515625
2023-10-02T00:00:00.000Z,298.5899963378906,298.5899963378906,298.5899963378906,0,121,0,298.5899963378906,298.5899963378906,298.5899963378906
2023-10-04T00:00:00.000Z,293.0400085449219,293.0400085449219,293.0400085449219,0,121,0,293.0400085449219,293.0400085449219,293.0400085449219
2023-10-06T00:00:00.000Z,293.489990234375,293.489990234375,293.489990234375,0,121,0,293.489990234375,293.489990234375,293.489990234375
2023-10-07T00:00:00.000Z,294.04998779296875,294.04998779296875,294.04998779296875,0,121,0,294.04998779296875,294.04998779296875,294.04998779296875
2023-10-08T00:00:00.000Z,295.510009765625,295.510009765625,295.510009765625,0,121,0,295.510009765625,295.510009765625,295.510009765625
2023-10-09T00:00:00.000Z,296.8900146484375,296.8900146484375,296.8900146484375,0,121,0,296.8900146484375,296.8900146484375,296.8900146484375
2023-10-11T00:00:00.000Z,297.6199951171875,297.6199951171875,297.6199951171875,0,121,0,297.6199951171875,297.6199951171875,297.6199951171875
2023-10-13T00:00:00.000Z,299.0299987792969,299.0299987792969,299.0299987792969,0,121,0,299.0299987792969,299.0299987792969,299.0299987792969
2023-10-15T00:00:00.000Z,295.4800109863281,295.4800109863281,295.4800109863281,0,121,0,295.4800109863281,295.4800109863281,295.4800109863281
2023-10-16T00:00:00.000Z,297.3999938964844,297.3999938964844,297.3999938964844,0,121,0,297.3999938964844,297.3999938964844,297.3999938964844
2023-10-18T00:00:00.000Z,298.9700012207031,298.9700012207031,298.9700012207031,0,121,0,298.9700012207031,298.9700012207031,298.9700012207031
2023-10-20T00:00:00.000Z,295.94000244140625,295.94000244140625,295.94000244140625,0,121,0,295.94000244140625,295.94000244140625,295.94000244140625
2023-10-22T00:00:00.000Z,296.0400085449219,296.0400085449219,296.0400085449219,0,121,0,296.0400085449219,296.0400085449219,296.0400085449219
2023-10-23T00:00:00.000Z,294,294,294,0,121,0,294,294,294
2023-10-24T00:00:00.000Z,289.79998779296875,289.79998779296875,289.79998779296875,0,121,0,289.79998779296875,289.79998779296875,289.79998779296875
2023-10-25T00:00:00.000Z,295.2799987792969,295.2799987792969,295.2799987792969,0,121,0,295.2799987792969,295.2799987792969,295.2799987792969
2023-10-27T00:00:00.000Z,296.19000244140625,296.19000244140625,296.19000244140625,0,121,0,296.19000244140625,296.19000244140625,296.19000244140625
2023-10-29T00:00:00.000Z,299.5,299.5,299.5,0,121,0,299.5,299.5,299.5
2023-10-31T00:00:00.000Z,293.8399963378906,293.8399963378906,293.8399963378906,0,121,0,293.8399963378906,293.8399963378906,293.8399963378906
2023-11-01T00:00:00.000Z,296.7900085449219,296.7900085449219,296.7900085449219,0,121,0,296.7900085449219,296.7900085449219,296.7900085449219
2023-11-03T00:00:00.000Z,295.7799987792969,295.7799987792969,295.7799987792969,0,121,0,295.7799987792969,295.7799987792969,295.7799987792969
2023-11-05T00:00:00.000Z,297.6700134277344,297.6700134277344,297.6700134277344,0,121,0,297.6700134277344,297.6700134277344,297.6700134277344
2023-11-07T00:00:00.000Z,298.0899963378906,298.0899963378906,298.0899963378906,0,121,0,298.0899963378906,298.0899963378906,298.0899963378906
2023-11-08T00:00:00.000Z,299.1600036621094,299.1600036621094,299.1600036621094,0,121,0,299.1600036621094,299.1600036621094,299.1600036621094
2023-11-09T00:00:00.000Z,298.5400085449219,298.5400085449219,298.5400085449219,0,121,0,298.5400085449219,298.5400085449219,298.5400085449219
2023-11-10T00:00:00.000Z,298.4200134277344,298.4200134277344,298.4200134277344,0,121,0,298.4200134277344,298.4200134277344,298.4200134277344
2023-11-12T00:00:00.000Z,299.3299865722656,299.3299865722656,299.3299865722656,0,121,0,299.3299865722656,299.3299865722656,299.3299865722656
2023-11-14T00:00:00.000Z,298.07000732421875,298.07000732421875,298.07000732421875,0,121,0,298.07000732421875,298.07000732421875,298.07000732421875
2023-11-16T00:00:00.000Z,296.3599853515625,296.3599853515625,296.3599853515625,0,121,0,296.3599853515625,296.3599853515625,296.3599853515625
2023-11-17T00:00:00.000Z,296.010009765625,296.010009765625,296.010009765625,0,121,0,296.010009765625,296.010009765625,296.010009765625
2023-11-19T00:00:00.000Z,297.1600036621094,297.1600036621094,297.1600036621094,0,121,0,297.1600036621094,297.1600036621094,297.1600036621094
2023-11-21T00:00:00.000Z,296.0400085449219,296.0400085449219,296.0400085449219,0,121,0,296.0400085449219,296.0400085449219,296.0400085449219
2023-11-23T00:00:00.000Z,297.6600036621094,297.6600036621094,297.6600036621094,0,121,0,297.6600036621094,297.6600036621094,297.6600036621094
2023-11-24T00:00:00.000Z,293.19000244140625,293.19000244140625,293.19000244140625,0,121,0,293.19000244140625,293.19000244140625,293.19000244140625
2023-11-25T00:00:00.000Z,296.54998779296875,296.54998779296875,296.54998779296875,0,121,0,296.54998779296875,296.54998779296875,296.54998779296875
2023-11-26T00:00:00.000Z,299.95001220703125,299.95001220703125,299.95001220703125,0,121,0,299.95001220703125,299.95001220703125,299.95001220703125
2023-11-28T00:00:00.000Z,297.239990234375,297.239990234375,297.239990234375,0,121,0,297.239990234375,297.239990234375,297.239990234375
2023-11-30T00:00:00.000Z,299.1300048828125,299.1300048828125,299.1300048828125,0,121,0,299.1300048828125,299.1300048828125,299.1300048828125
2023-12-02T00:00:00.000Z,299.07000732421875,299.07000732421875,299.07000732421875,0,121,0,299.07000732421875,299.07000732421875,299.07000732421875
2023-12-03T00:00:00.000Z,301.5199890136719,301.5199890136719,301.5199890136719,0,121,0,301.5199890136719,301.5199890136719,301.5199890136719
2023-12-05T00:00:00.000Z,302.5799865722656,302.5799865722656,302.5799865722656,0,121,0,302.5799865722656,302.5799865722656,302.5799865722656
2023-12-07T00:00:00.000Z,300.1099853515625,300.1099853515625,300.1099853515625,0,121,0,300.1099853515625,300.1099853515625,300.1099853515625
2023-12-09T00:00:00.000Z,301.3999938964844,301.3999938964844,301.3999938964844,0,121,0,301.3999938964844,301.3999938964844,301.3999938964844
2023-12-10T00:00:00.000Z,299.4200134277344,299.4200134277344,299.4200134277344,0,121,0,299.4200134277344,299.4200134277344,299.4200134277344
2023-12-11T00:00:00.000Z,299.6300048828125,299.6300048828125,299.6300048828125,0,121,0,299.6300048828125,299.6300048828125,299.6300048828125
2023-12-12T00:00:00.000Z,302.42999267578125,302.42999267578125,302.42999267578125,0,121,0,302.42999267578125,302.42999267578125,302.42999267578125
2023-12-14T00:00:00.000Z,301.8500061035156,301.8500061035156,301.8500061035156,0,121,0,301.8500061035156,301.8500061035156,301.8500061035156
2023-12-16T00:00:00.000Z,299.2799987792969,299.2799987792969,299.2799987792969,0,121,0,299.2799987792969,299.2799987792969,299.2799987792969
2023-12-18T00:00:00.000Z,298.0400085449219,298.0400085449219,298.0400085449219,0,121,0,298.0400085449219,298.0400085449219,298.0400085449219
2023-12-19T00:00:00.000Z,300.8699951171875,300.8699951171875,300.8699951171875,0,121,0,300.8699951171875,300.8699951171875,300.8699951171875
2023-12-21T00:00:00.000Z,302.67999267578125,302.67999267578125,302.67999267578125,0,121,0,302.67999267578125,302.67999267578125,302.67999267578125
2023-12-23T00:00:00.000Z,300.9200134277344,300.9200134277344,300.9200134277344,0,121,0,300.9200134277344,300.9200134277344,300.9200134277344
2023-12-25T00:00:00.000Z,300.5199890136719,300.5199890136719,300.5199890136719,0,121,0,300.5199890136719,300.5199890136719,300.5199890136719
2023-12-26T00:00:00.000Z,298.1600036621094,298.1600036621094,298.1600036621094,0,121,0,298.1600036621094,298.1600036621094,298.1600036621094
2023-12-27T00:00:00.000Z,296.29998779296875,296.29998779296875,296.29998779296875,0,121,0,296.29998779296875,296.29998779296875,296.29998779296875
2023-12-28T00:00:00.000Z,298.1700134277344,298.1700134277344,298.1700134277344,0,121,0,298.1700134277344,298.1700134277344,298.1700134277344
2023-12-30T00:00:00.000Z,297.0199890136719,297.0199890136719,297.0199890136719,0,121,0,297.0199890136719,297.0199890136719,297.0199890136719
2024-01-01T00:00:00.000Z,299.2799987792969,299.2799987792969,299.2799987792969,0,121,0,299.2799987792969,299.2799987792969,299.2799987792969
2024-01-03T00:00:00.000Z,298.510009765625,298.510009765625,298.510009765625,0,121,0,298.510009765625,298.510009765625,298.510009765625
2024-01-04T00:00:00.000Z,302.67999267578125,302.67999267578125,302.67999267578125,0,121,0,302.67999267578125,302.67999267578125,302.67999267578125
2024-01-06T00:00:00.000Z,303.0199890136719,303.0199890136719,303.0199890136719,0,121,0,303.0199890136719,303.0199890136719,303.0199890136719
2024-01-08T00:00:00.000Z,302.7799987792969,302.7799987792969,302.7799987792969,0,121,0,302.7799987792969,302.7799987792969,302.7799987792969
2024-01-10T00:00:00.000Z,301.0799865722656,301.0799865722656,301.0799865722656,0,121,0,301.0799865722656,301.0799865722656,301.0799865722656
2024-01-11T00:00:00.000Z,301.9200134277344,301.9200134277344,301.9200134277344,0,121,0,301.9200134277344,301.9200134277344,301.9200134277344
2024-01-12T00:00:00.000Z,299.70001220703125,299.70001220703125,299.70001220703125,0,121,0,299.70001220703125,299.70001220703125,299.70001220703125
2024-01-13T00:00:00.000Z,302.5899963378906,302.5899963378906,302.5899963378906,0,121,0,302.5899963378906,302.5899963378906,302.5899963378906
2024-01-15T00:00:00.000Z,303.239990234375,303.239990234375,303.239990234375,0,121,0,303.239990234375,303.239990234375,303.239990234375
2024-01-17T00:00:00.000Z,303.510009765625,303.510009765625,303.510009765625,0,121,0,303.510009765625,303.510009765625,303.510009765625
2024-01-19T00:00:00.000Z,301.8800048828125,301.8800048828125,301.8800048828125,0,121,0,301.8800048828125,301.8800048828125,301.8800048828125
2024-01-20T00:00:00.000Z,304.3399963378906,304.3399963378906,304.3399963378906,0,121,0,304.3399963378906,304.3399963378906,304.3399963378906
2024-01-21T00:00:00.000Z,297.489990234375,297.489990234375,297.489990234375,0,121,0,297.489990234375,297.489990234375,297.489990234375
2024-01-22T00:00:00.000Z,304.7300109863281,304.7300109863281,304.7300109863281,0,121,0,304.7300109863281,304.7300109863281,304.7300109863281
2024-01-24T00:00:00.000Z,305.239990234375,305.239990234375,305.239990234375,0,121,0,305.239990234375,305.239990234375,305.239990234375
2024-01-26T00:00:00.000Z,302.1099853515625,302.1099853515625,302.1099853515625,0,121,0,302.1099853515625,302.1099853515625,302.1099853515625
2024-01-27T00:00:00.000Z,310.2799987792969,310.2799987792969,310.2799987792969,0,121,0,310.2799987792969,310.2799987792969,310.2799987792969
2024-01-28T00:00:00.000Z,300.42999267578125,300.42999267578125,300.42999267578125,0,121,0,300.42999267578125,300.42999267578125,300.42999267578125
2024-01-29T00:00:00.000Z,304.1700134277344,304.1700134277344,304.1700134277344,0,121,0,304.1700134277344,304.1700134277344,304.1700134277344
2024-01-31T00:00:00.000Z,306.04998779296875,306.04998779296875,306.04998779296875,0,121,0,306.04998779296875,306.04998779296875,306.04998779296875
2024-02-02T00:00:00.000Z,301.2699890136719,301.2699890136719,301.2699890136719,0,121,0,301.2699890136719,301.2699890136719,301.2699890136719
2024-02-04T00:00:00.000Z,301.70001220703125,301.70001220703125,301.70001220703125,0,121,0,301.70001220703125,301.70001220703125,301.70001220703125
2024-02-05T00:00:00.000Z,303.9700012207031,303.9700012207031,303.9700012207031,0,121,0,303.9700012207031,303.9700012207031,303.9700012207031
2024-02-07T00:00:00.000Z,304.0799865722656,304.0799865722656,304.0799865722656,0,121,0,304.0799865722656,304.0799865722656,304.0799865722656
2024-02-09T00:00:00.000Z,306.25,306.25,306.25,0,121,0,306.25,306.25,306.25
2024-02-11T00:00:00.000Z,305.239990234375,305.239990234375,305.239990234375,0,121,0,305.239990234375,305.239990234375,305.239990234375
2024-02-12T00:00:00.000Z,304.9700012207031,304.9700012207031,304.9700012207031,0,121,0,304.9700012207031,304.9700012207031,304.9700012207031
2024-02-13T00:00:00.000Z,301.20001220703125,301.20001220703125,301.20001220703125,0,121,0,301.20001220703125,301.20001220703125,301.20001220703125
2024-02-14T00:00:00.000Z,307.0899963378906,307.0899963378906,307.0899963378906,0,121,0,307.0899963378906,307.0899963378906,307.0899963378906
2024-02-16T00:00:00.000Z,307.79998779296875,307.79998779296875,307.79998779296875,0,121,0,307.79998779296875,307.79998779296875,307.79998779296875
2024-02-18T00:00:00.000Z,301.4599914550781,301.4599914550781,301.4599914550781,0,121,0,301.4599914550781,301.4599914550781,301.4599914550781
2024-02-20T00:00:00.000Z,300.1000061035156,300.1000061035156,300.1000061035156,0,121,0,300.1000061035156,300.1000061035156,300.1000061035156
2024-02-21T00:00:00.000Z,302.2300109863281,302.2300109863281,302.2300109863281,0,121,0,302.2300109863281,302.2300109863281,302.2300109863281
2024-02-23T00:00:00.000Z,305.7200012207031,305.7200012207031,305.7200012207031,0,121,0,305.7200012207031,305.7200012207031,305.7200012207031
2024-02-25T00:00:00.000Z,303.5899963378906,303.5899963378906,303.5899963378906,0,121,0,303.5899963378906,303.5899963378906,303.5899963378906
2024-02-27T00:00:00.000Z,303.989990234375,303.989990234375,303.989990234375,0,121,0,303.989990234375,303.989990234375,303.989990234375
2024-02-28T00:00:00.000Z,304.6600036621094,304.6600036621094,304.6600036621094,0,121,0,304.6600036621094,304.6600036621094,304.6600036621094
2024-02-29T00:00:00.000Z,301.2699890136719,301.2699890136719,301.2699890136719,0,121,0,301.2699890136719,301.2699890136719,301.2699890136719
2024-03-01T00:00:00.000Z,307.3900146484375,307.3900146484375,307.3900146484375,0,121,0,307.3900146484375,307.3900146484375,307.3900146484375
2024-03-03T00:00:00.000Z,305.57000732421875,305.57000732421875,305.57000732421875,0,121,0,305.57000732421875,305.57000732421875,305.57000732421875
2024-03-05T00:00:00.000Z,305.20001220703125,305.20001220703125,305.20001220703125,0,121,0,305.20001220703125,305.20001220703125,305.20001220703125
2024-03-07T00:00:00.000Z,303.9700012207031,303.9700012207031,303.9700012207031,0,121,0,303.9700012207031,303.9700012207031,303.9700012207031
2024-03-08T00:00:00.000Z,307.489990234375,307.489990234375,307.489990234375,0,121,0,307.489990234375,307.489990234375,307.489990234375
2024-03-10T00:00:00.000Z,307.70001220703125,307.70001220703125,307.70001220703125,0,121,0,307.70001220703125,307.70001220703125,307.70001220703125
2024-03-12T00:00:00.000Z,304.7900085449219,304.7900085449219,304.7900085449219,0,121,0,304.7900085449219,304.7900085449219,304.7900085449219
2024-03-14T00:00:00.000Z,303.3800048828125,303.3800048828125,303.3800048828125,0,121,0,303.3800048828125,303.3800048828125,303.3800048828125
2024-03-15T00:00:00.000Z,303.8399963378906,303.8399963378906,303.8399963378906,0,121,0,303.8399963378906,303.8399963378906,303.8399963378906
2024-03-16T00:00:00.000Z,302.5799865722656,302.5799865722656,302.5799865722656,0,121,0,302.5799865722656,302.5799865722656,302.5799865722656
2024-03-17T00:00:00.000Z,304.80999755859375,304.80999755859375,304.80999755859375,0,121,0,304.80999755859375,304.80999755859375,304.80999755859375
2024-03-19T00:00:00.000Z,305.20001220703125,305.20001220703125,305.20001220703125,0,121,0,305.20001220703125,305.20001220703125,305.20001220703125
2024-03-21T00:00:00.000Z,303.4599914550781,303.4599914550781,303.4599914550781,0,121,0,303.4599914550781,303.4599914550781,303.4599914550781
2024-03-23T00:00:00.000Z,303.30999755859375,303.30999755859375,303.30999755859375,0,121,0,303.30999755859375,303.30999755859375,303.30999755859375
2024-03-24T00:00:00.000Z,307.20001220703125,307.20001220703125,307.20001220703125,0,121,0,307.20001220703125,307.20001220703125,307.20001220703125
2024-03-26T00:00:00.000Z,305.7200012207031,305.7200012207031,305.7200012207031,0,121,0,305.7200012207031,305.7200012207031,305.7200012207031
2024-03-28T00:00:00.000Z,304.07000732421875,304.07000732421875,304.07000732421875,0,121,0,304.07000732421875,304.07000732421875,304.07000732421875
2024-03-30T00:00:00.000Z,303.3800048828125,303.3800048828125,303.3800048828125,0,121,0,303.3800048828125,303.3800048828125,303.3800048828125
2024-03-31T00:00:00.000Z,305.8800048828125,305.8800048828125,305.8800048828125,0,121,0,305.8800048828125,305.8800048828125,305.8800048828125
2024-04-01T00:00:00.000Z,302.489990234375,302.489990234375,302.489990234375,0,121,0,302.489990234375,302.489990234375,302.489990234375
2024-04-02T00:00:00.000Z,305.9700012207031,305.9700012207031,305.9700012207031,0,121,0,305.9700012207031,305.9700012207031,305.9700012207031
2024-04-04T00:00:00.000Z,301.04998779296875,301.04998779296875,301.04998779296875,0,121,0,301.04998779296875,301.04998779296875,301.04998779296875
2024-04-06T00:00:00.000Z,300.4200134277344,300.4200134277344,300.4200134277344,0,121,0,300.4200134277344,300.4200134277344,300.4200134277344
2024-04-08T00:00:00.000Z,301.67999267578125,301.67999267578125,301.67999267578125,0,121,0,301.67999267578125,301.67999267578125,301.67999267578125
2024-04-09T00:00:00.000Z,301.6700134277344,301.6700134277344,301.6700134277344,0,121,0,301.6700134277344,301.6700134277344,301.6700134277344
2024-04-11T00:00:00.000Z,304.1600036621094,304.1600036621094,304.1600036621094,0,121,0,304.1600036621094,304.1600036621094,304.1600036621094
2024-04-13T00:00:00.000Z,303.80999755859375,303.80999755859375,303.80999755859375,0,121,0,303.80999755859375,303.80999755859375,303.80999755859375
2024-04-15T00:00:00.000Z,303.9700012207031,303.9700012207031,303.9700012207031,0,121,0,303.9700012207031,303.9700012207031,303.9700012207031
2024-04-16T00:00:00.000Z,304.67999267578125,304.67999267578125,304.67999267578125,0,121,0,304.67999267578125,304.67999267578125,304.67999267578125
2024-04-17T00:00:00.000Z,303.3399963378906,303.3399963378906,303.3399963378906,0,121,0,303.3399963378906,303.3399963378906,303.3399963378906
2024-04-18T00:00:00.000Z,306.1700134277344,306.1700134277344,306.1700134277344,0,121,0,306.1700134277344,306.1700134277344,306.1700134277344
2024-04-20T00:00:00.000Z,305.25,305.25,305.25,0,121,0,305.25,305.25,305.25
2024-04-22T00:00:00.000Z,299.0299987792969,299.0299987792969,299.0299987792969,0,121,0,299.0299987792969,299.0299987792969,299.0299987792969
2024-04-24T00:00:00.000Z,300.57000732421875,300.57000732421875,300.57000732421875,0,121,0,300.57000732421875,300.57000732421875,300.57000732421875
