LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2024-04-22T00:00:00.000Z,310.5899963378906,310.5899963378906,310.5899963378906,0,121,0,310.5899963378906,310.5899963378906,310.5899963378906
2024-04-24T00:00:00.000Z,313.32000732421875,313.32000732421875,313.32000732421875,0,121,0,313.32000732421875,313.32000732421875,313.32000732421875
2024-04-25T00:00:00.000Z,307.2300109863281,307.2300109863281,307.2300109863281,0,121,0,307.2300109863281,307.2300109863281,307.2300109863281
2024-04-27T00:00:00.000Z,310.0799865722656,310.0799865722656,310.0799865722656,0,121,0,310.0799865722656,310.0799865722656,310.0799865722656
2024-04-29T00:00:00.000Z,310.0899963378906,310.0899963378906,310.0899963378906,0,121,0,310.0899963378906,310.0899963378906,310.0899963378906
2024-05-01T00:00:00.000Z,310.2300109863281,310.2300109863281,310.2300109863281,0,121,0,310.2300109863281,310.2300109863281,310.2300109863281
2024-05-02T00:00:00.000Z,309.6000061035156,309.6000061035156,309.6000061035156,0,121,0,309.6000061035156,309.6000061035156,309.6000061035156
2024-05-03T00:00:00.000Z,313.1199951171875,313.1199951171875,313.1199951171875,0,121,0,313.1199951171875,313.1199951171875,313.1199951171875
2024-05-04T00:00:00.000Z,311.0799865722656,311.0799865722656,311.0799865722656,0,121,0,311.0799865722656,311.0799865722656,311.0799865722656
2024-05-06T00:00:00.000Z,310.6300048828125,310.6300048828125,310.6300048828125,0,121,0,310.6300048828125,310.6300048828125,310.6300048828125
2024-05-08T00:00:00.000Z,304.989990234375,304.989990234375,304.989990234375,0,121,0,304.989990234375,304.989990234375,304.989990234375
2024-05-10T00:00:00.000Z,306.6300048828125,306.6300048828125,306.6300048828125,0,121,0,306.6300048828125,306.6300048828125,306.6300048828125
2024-05-11T00:00:00.000Z,299.3800048828125,299.3800048828125,299.3800048828125,0,121,0,299.3800048828125,299.3800048828125,299.3800048828125
2024-05-13T00:00:00.000Z,300.42999267578125,300.42999267578125,300.42999267578125,0,121,0,300.42999267578125,300.42999267578125,300.42999267578125
2024-05-15T00:00:00.000Z,304.19000244140625,304.19000244140625,304.19000244140625,0,121,0,304.19000244140625,304.19000244140625,304.19000244140625
2024-05-17T00:00:00.000Z,306.69000244140625,306.69000244140625,306.69000244140625,0,121,0,306.69000244140625,306.69000244140625,306.69000244140625
2024-05-18T00:00:00.000Z,310.1600036621094,310.1600036621094,310.1600036621094,0,121,0,310.1600036621094,310.1600036621094,310.1600036621094
2024-05-19T00:00:00.000Z,308.42999267578125,308.42999267578125,308.42999267578125,0,121,0,308.42999267578125,308.42999267578125,308.42999267578125
2024-05-20T00:00:00.000Z,307.3500061035156,307.3500061035156,307.3500061035156,0,121,0,307.3500061035156,307.3500061035156,307.3500061035156
2024-05-22T00:00:00.000Z,309.2900085449219,309.2900085449219,309.2900085449219,0,121,0,309.2900085449219,309.2900085449219,309.2900085449219
2024-05-24T00:00:00.000Z,307.5899963378906,307.5899963378906,307.5899963378906,0,121,0,307.5899963378906,307.5899963378906,307.5899963378906
2024-05-26T00:00:00.000Z,305.1099853515625,305.1099853515625,305.1099853515625,0,121,0,305.1099853515625,305.1099853515625,305.1099853515625
2024-05-27T00:00:00.000Z,307.8999938964844,307.8999938964844,307.8999938964844,0,121,0,307.8999938964844,307.8999938964844,307.8999938964844
2024-05-29T00:00:00.000Z,304.92999267578125,304.92999267578125,304.92999267578125,0,121,0,304.92999267578125,304.92999267578125,304.92999267578125
2024-05-31T00:00:00.000Z,307.45001220703125,307.45001220703125,307.45001220703125,0,121,0,307.45001220703125,307.45001220703125,307.45001220703125
2024-06-02T00:00:00.000Z,310.2099914550781,310.2099914550781,310.2099914550781,0,121,0,310.2099914550781,310.2099914550781,310.2099914550781
2024-06-03T00:00:00.000Z,305.95001220703125,305.95001220703125,305.95001220703125,0,121,0,305.95001220703125,305.95001220703125,305.95001220703125
2024-06-04T00:00:00.000Z,304.0299987792969,304.0299987792969,304.0299987792969,0,121,0,304.0299987792969,304.0299987792969,304.0299987792969
2024-06-05T00:00:00.000Z,294.489990234375,294.489990234375,294.489990234375,0,121,0,294.489990234375,294.489990234375,294.489990234375
2024-06-07T00:00:00.000Z,305.5799865722656,305.5799865722656,305.5799865722656,0,121,0,305.5799865722656,305.5799865722656,305.5799865722656
2024-06-09T00:00:00.000Z,302.67999267578125,302.67999267578125,302.67999267578125,0,121,0,302.67999267578125,302.67999267578125,302.67999267578125
2024-06-11T00:00:00.000Z,302.67999267578125,302.67999267578125,302.67999267578125,0,121,0,302.67999267578125,302.67999267578125,302.67999267578125
2024-06-12T00:00:00.000Z,305.1400146484375,305.1400146484375,305.1400146484375,0,121,0,305.1400146484375,305.1400146484375,305.1400146484375
2024-06-14T00:00:00.000Z,294.70001220703125,294.70001220703125,294.70001220703125,0,121,0,294.70001220703125,294.70001220703125,294.70001220703125
2024-06-16T00:00:00.000Z,304.510009765625,304.510009765625,304.510009765625,0,121,0,304.510009765625,304.510009765625,304.510009765625
2024-06-18T00:00:00.000Z,292.32000732421875,292.32000732421875,292.32000732421875,0,121,0,292.32000732421875,292.32000732421875,292.32000732421875
2024-06-19T00:00:00.000Z,302.1400146484375,302.1400146484375,302.1400146484375,0,121,0,302.1400146484375,302.1400146484375,302.1400146484375
2024-06-20T00:00:00.000Z,300.32000732421875,300.32000732421875,300.32000732421875,0,121,0,300.32000732421875,300.32000732421875,300.32000732421875
2024-06-21T00:00:00.000Z,303.1400146484375,303.1400146484375,303.1400146484375,0,121,0,303.1400146484375,303.1400146484375,303.1400146484375
2024-06-23T00:00:00.000Z,302.1700134277344,302.1700134277344,302.1700134277344,0,121,0,302.1700134277344,302.1700134277344,302.1700134277344
2024-06-25T00:00:00.000Z,292.989990234375,292.989990234375,292.989990234375,0,121,0,292.989990234375,292.989990234375,292.989990234375
2024-06-27T00:00:00.000Z,292.4800109863281,292.4800109863281,292.4800109863281,0,121,0,292.4800109863281,292.4800109863281,292.4800109863281
2024-06-28T00:00:00.000Z,302.1300048828125,302.1300048828125,302.1300048828125,0,121,0,302.1300048828125,302.1300048828125,302.1300048828125
2024-06-30T00:00:00.000Z,304.69000244140625,304.69000244140625,304.69000244140625,0,121,0,304.69000244140625,304.69000244140625,304.69000244140625
2024-07-02T00:00:00.000Z,294.739990234375,294.739990234375,294.739990234375,0,121,0,294.739990234375,294.739990234375,294.739990234375
2024-07-04T00:00:00.000Z,303.8800048828125,303.8800048828125,303.8800048828125,0,121,0,303.8800048828125,303.8800048828125,303.8800048828125
2024-07-05T00:00:00.000Z,300.20001220703125,300.20001220703125,300.20001220703125,0,121,0,300.20001220703125,300.20001220703125,300.20001220703125
2024-07-06T00:00:00.000Z,299.4200134277344,299.4200134277344,299.4200134277344,0,121,0,299.4200134277344,299.4200134277344,299.4200134277344
2024-07-07T00:00:00.000Z,306.17999267578125,306.17999267578125,306.17999267578125,0,121,0,306.17999267578125,306.17999267578125,306.17999267578125
2024-07-09T00:00:00.000Z,300.510009765625,300.510009765625,300.510009765625,0,121,0,300.510009765625,300.510009765625,300.510009765625
2024-07-11T00:00:00.000Z,302.1199951171875,302.1199951171875,302.1199951171875,0,121,0,302.1199951171875,302.1199951171875,302.1199951171875
2024-07-13T00:00:00.000Z,304.4700012207031,304.4700012207031,304.4700012207031,0,121,0,304.4700012207031,304.4700012207031,304.4700012207031
2024-07-14T00:00:00.000Z,306.8399963378906,306.8399963378906,306.8399963378906,0,121,0,306.8399963378906,306.8399963378906,306.8399963378906
2024-07-16T00:00:00.000Z,307.45001220703125,307.45001220703125,307.45001220703125,0,121,0,307.45001220703125,307.45001220703125,307.45001220703125
2024-07-18T00:00:00.000Z,304.55999755859375,304.55999755859375,304.55999755859375,0,121,0,304.55999755859375,304.55999755859375,304.55999755859375
2024-07-20T00:00:00.000Z,305.2799987792969,305.2799987792969,305.2799987792969,0,121,0,305.2799987792969,305.2799987792969,305.2799987792969
2024-07-21T00:00:00.000Z,302.260009765625,302.260009765625,302.260009765625,0,121,0,302.260009765625,302.260009765625,302.260009765625
2024-07-22T00:00:00.000Z,304.2200012207031,304.2200012207031,304.2200012207031,0,121,0,304.2200012207031,304.2200012207031,304.2200012207031
2024-07-23T00:00:00.000Z,303.94000244140625,303.94000244140625,303.94000244140625,0,121,0,303.94000244140625,303.94000244140625,303.94000244140625
2024-07-25T00:00:00.000Z,305.9800109863281,305.9800109863281,305.9800109863281,0,121,0,305.9800109863281,305.9800109863281,305.9800109863281
2024-07-27T00:00:00.000Z,296.739990234375,296.739990234375,296.739990234375,0,121,0,296.739990234375,296.739990234375,296.739990234375
2024-07-29T00:00:00.000Z,305.3999938964844,305.3999938964844,305.3999938964844,0,121,0,305.3999938964844,305.3999938964844,305.3999938964844
2024-07-30T00:00:00.000Z,303.6700134277344,303.6700134277344,303.6700134277344,0,121,0,303.6700134277344,303.6700134277344,303.6700134277344
2024-08-01T00:00:00.000Z,301.20001220703125,301.20001220703125,301.20001220703125,0,121,0,301.20001220703125,301.20001220703125,301.20001220703125
2024-08-03T00:00:00.000Z,304.6700134277344,304.6700134277344,304.6700134277344,0,121,0,304.6700134277344,304.6700134277344,304.6700134277344
2024-08-05T00:00:00.000Z,304.1400146484375,304.1400146484375,304.1400146484375,0,121,0,304.1400146484375,304.1400146484375,304.1400146484375
2024-08-06T00:00:00.000Z,299.3599853515625,299.3599853515625,299.3599853515625,0,121,0,299.3599853515625,299.3599853515625,299.3599853515625
2024-08-07T00:00:00.000Z,301.6300048828125,301.6300048828125,301.6300048828125,0,121,0,301.6300048828125,301.6300048828125,301.6300048828125
2024-08-08T00:00:00.000Z,301.20001220703125,301.20001220703125,301.20001220703125,0,121,0,301.20001220703125,301.20001220703125,301.20001220703125
2024-08-10T00:00:00.000Z,305.29998779296875,305.29998779296875,305.29998779296875,0,121,0,305.29998779296875,305.29998779296875,305.29998779296875
2024-08-12T00:00:00.000Z,303.239990234375,303.239990234375,303.239990234375,0,121,0,303.239990234375,303.239990234375,303.239990234375
2024-08-14T00:00:00.000Z,303.6600036621094,303.6600036621094,303.6600036621094,0,121,0,303.6600036621094,303.6600036621094,303.6600036621094
2024-08-15T00:00:00.000Z,301.0299987792969,301.0299987792969,301.0299987792969,0,121,0,301.0299987792969,301.0299987792969,301.0299987792969
2024-08-17T00:00:00.000Z,305.32000732421875,305.32000732421875,305.32000732421875,0,121,0,305.32000732421875,305.32000732421875,305.32000732421875
2024-08-19T00:00:00.000Z,306.1400146484375,306.1400146484375,306.1400146484375,0,121,0,306.1400146484375,306.1400146484375,306.1400146484375
2024-08-21T00:00:00.000Z,296.5899963378906,296.5899963378906,296.5899963378906,0,121,0,296.5899963378906,296.5899963378906,296.5899963378906
2024-08-22T00:00:00.000Z,300,300,300,0,121,0,300,300,300
2024-08-23T00:00:00.000Z,305.32000732421875,305.32000732421875,305.32000732421875,0,121,0,305.32000732421875,305.32000732421875,305.32000732421875
2024-08-24T00:00:00.000Z,302.4800109863281,302.4800109863281,302.4800109863281,0,121,0,302.4800109863281,302.4800109863281,302.4800109863281
2024-08-26T00:00:00.000Z,296.9700012207031,296.9700012207031,296.9700012207031,0,121,0,296.9700012207031,296.9700012207031,296.9700012207031
2024-08-28T00:00:00.000Z,303.6300048828125,303.6300048828125,303.6300048828125,0,121,0,303.6300048828125,303.6300048828125,303.6300048828125
2024-08-30T00:00:00.000Z,295.239990234375,295.239990234375,295.239990234375,0,121,0,295.239990234375,295.239990234375,295.239990234375
2024-08-31T00:00:00.000Z,301.0199890136719,301.0199890136719,301.0199890136719,0,121,0,301.0199890136719,301.0199890136719,301.0199890136719
2024-09-02T00:00:00.000Z,299.1000061035156,299.1000061035156,299.1000061035156,0,121,0,299.1000061035156,299.1000061035156,299.1000061035156
2024-09-04T00:00:00.000Z,302.32000732421875,302.32000732421875,302.32000732421875,0,121,0,302.32000732421875,302.32000732421875,302.32000732421875
2024-09-06T00:00:00.000Z,300.6499938964844,300.6499938964844,300.6499938964844,0,121,0,300.6499938964844,300.6499938964844,300.6499938964844
2024-09-07T00:00:00.000Z,303.1199951171875,303.1199951171875,303.1199951171875,0,121,0,303.1199951171875,303.1199951171875,303.1199951171875
2024-09-08T00:00:00.000Z,297.07000732421875,297.07000732421875,297.07000732421875,0,121,0,297.07000732421875,297.07000732421875,297.07000732421875
2024-09-09T00:00:00.000Z,293.45001220703125,293.45001220703125,293.45001220703125,0,121,0,293.45001220703125,293.45001220703125,293.45001220703125
2024-09-11T00:00:00.000Z,300.92999267578125,300.92999267578125,300.92999267578125,0,121,0,300.92999267578125,300.92999267578125,300.92999267578125
2024-09-13T00:00:00.000Z,301.2200012207031,301.2200012207031,301.2200012207031,0,121,0,301.2200012207031,301.2200012207031,301.2200012207031
2024-09-15T00:00:00.000Z,302.8599853515625,302.8599853515625,302.8599853515625,0,121,0,302.8599853515625,302.8599853515625,302.8599853515625
2024-09-16T00:00:00.000Z,298.3999938964844,298.3999938964844,298.3999938964844,0,121,0,298.3999938964844,298.3999938964844,298.3999938964844
2024-09-18T00:00:00.000Z,297.4100036621094,297.4100036621094,297.4100036621094,0,121,0,297.4100036621094,297.4100036621094,297.4100036621094
2024-09-20T00:00:00.000Z,296.5400085449219,296.5400085449219,296.5400085449219,0,121,0,296.5400085449219,296.5400085449219,296.5400085449219
2024-09-22T00:00:00.000Z,298.6099853515625,298.6099853515625,298.6099853515625,0,121,0,298.6099853515625,298.6099853515625,298.6099853515625
2024-09-24T00:00:00.000Z,299.7200012207031,299.7200012207031,299.7200012207031,0,121,0,299.7200012207031,299.7200012207031,299.7200012207031
2024-09-25T00:00:00.000Z,301.45001220703125,301.45001220703125,301.45001220703125,0,121,0,301.45001220703125,301.45001220703125,301.45001220703125
2024-09-27T00:00:00.000Z,290.82000732421875,290.82000732421875,290.82000732421875,0,121,0,290.82000732421875,290.82000732421875,290.82000732421875
2024-09-29T00:00:00.000Z,299.30999755859375,299.30999755859375,299.30999755859375,0,121,0,299.30999755859375,299.30999755859375,299.30999755859375
2024-10-01T00:00:00.000Z,295.9599914550781,295.9599914550781,295.9599914550781,0,121,0,295.9599914550781,295.9599914550781,295.9599914550781
2024-10-02T00:00:00.000Z,299.8699951171875,299.8699951171875,299.8699951171875,0,121,0,299.8699951171875,299.8699951171875,299.8699951171875
2024-10-04T00:00:00.000Z,302.55999755859375,302.55999755859375,302.55999755859375,0,121,0,302.55999755859375,302.55999755859375,302.55999755859375
2024-10-06T00:00:00.000Z,297.29998779296875,297.29998779296875,297.29998779296875,0,121,0,297.29998779296875,297.29998779296875,297.29998779296875
2024-10-08T00:00:00.000Z,298.3399963378906,298.3399963378906,298.3399963378906,0,121,0,298.3399963378906,298.3399963378906,298.3399963378906
2024-10-09T00:00:00.000Z,297.70001220703125,297.70001220703125,297.70001220703125,0,121,0,297.70001220703125,297.70001220703125,297.70001220703125
2024-10-10T00:00:00.000Z,298.239990234375,298.239990234375,298.239990234375,0,121,0,298.239990234375,298.239990234375,298.239990234375
2024-10-11T00:00:00.000Z,293.260009765625,293.260009765625,293.260009765625,0,121,0,293.260009765625,293.260009765625,293.260009765625
2024-10-13T00:00:00.000Z,300.54998779296875,300.54998779296875,300.54998779296875,0,121,0,300.54998779296875,300.54998779296875,300.54998779296875
2024-10-15T00:00:00.000Z,301.05999755859375,301.05999755859375,301.05999755859375,0,121,0,301.05999755859375,301.05999755859375,301.05999755859375
2024-10-17T00:00:00.000Z,301.8299865722656,301.8299865722656,301.8299865722656,0,121,0,301.8299865722656,301.8299865722656,301.8299865722656
2024-10-18T00:00:00.000Z,298.239990234375,298.239990234375,298.239990234375,0,121,0,298.239990234375,298.239990234375,298.239990234375
2024-10-20T00:00:00.000Z,300.4599914550781,300.4599914550781,300.4599914550781,0,121,0,300.4599914550781,300.4599914550781,300.4599914550781
2024-10-22T00:00:00.000Z,300.3500061035156,300.3500061035156,300.3500061035156,0,121,0,300.3500061035156,300.3500061035156,300.3500061035156
2024-10-24T00:00:00.000Z,302.9100036621094,302.9100036621094,302.9100036621094,0,121,0,302.9100036621094,302.9100036621094,302.9100036621094
2024-10-25T00:00:00.000Z,299.510009765625,299.510009765625,299.510009765625,0,121,0,299.510009765625,299.510009765625,299.510009765625
