LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2023-06-10T00:00:00.000Z,307.2699890136719,307.2699890136719,307.2699890136719,0,121,0,307.2699890136719,307.2699890136719,307.2699890136719
2023-06-12T00:00:00.000Z,311.510009765625,311.510009765625,311.510009765625,0,121,0,311.510009765625,311.510009765625,311.510009765625
2023-06-14T00:00:00.000Z,306.1199951171875,306.1199951171875,306.1199951171875,0,121,0,306.1199951171875,306.1199951171875,306.1199951171875
2023-06-16T00:00:00.000Z,304.32000732421875,304.32000732421875,304.32000732421875,0,121,0,304.32000732421875,304.32000732421875,304.32000732421875
2023-06-17T00:00:00.000Z,308.239990234375,308.239990234375,308.239990234375,0,121,0,308.239990234375,308.239990234375,308.239990234375
2023-06-18T00:00:00.000Z,309.239990234375,309.239990234375,309.239990234375,0,121,0,309.239990234375,309.239990234375,309.239990234375
2023-06-19T00:00:00.000Z,308.1300048828125,308.1300048828125,308.1300048828125,0,121,0,308.1300048828125,308.1300048828125,308.1300048828125
2023-06-21T00:00:00.000Z,301.0799865722656,301.0799865722656,301.0799865722656,0,121,0,301.0799865722656,301.0799865722656,301.0799865722656
2023-06-23T00:00:00.000Z,305.4700012207031,305.4700012207031,305.4700012207031,0,121,0,305.4700012207031,305.4700012207031,305.4700012207031
2023-06-25T00:00:00.000Z,305.8900146484375,305.8900146484375,305.8900146484375,0,121,0,305.8900146484375,305.8900146484375,305.8900146484375
2023-06-26T00:00:00.000Z,303.5400085449219,303.5400085449219,303.5400085449219,0,121,0,303.5400085449219,303.5400085449219,303.5400085449219
2023-06-28T00:00:00.000Z,309.9100036621094,309.9100036621094,309.9100036621094,0,121,0,309.9100036621094,309.9100036621094,309.9100036621094
2023-06-30T00:00:00.000Z,309.239990234375,309.239990234375,309.239990234375,0,121,0,309.239990234375,309.239990234375,309.239990234375
2023-07-02T00:00:00.000Z,303.5199890136719,303.5199890136719,303.5199890136719,0,121,0,303.5199890136719,303.5199890136719,303.5199890136719
2023-07-03T00:00:00.000Z,304.4100036621094,304.4100036621094,304.4100036621094,0,121,0,304.4100036621094,304.4100036621094,304.4100036621094
2023-07-04T00:00:00.000Z,308.8500061035156,308.8500061035156,308.8500061035156,0,121,0,308.8500061035156,308.8500061035156,308.8500061035156
2023-07-05T00:00:00.000Z,304.57000732421875,304.57000732421875,304.57000732421875,0,121,0,304.57000732421875,304.57000732421875,304.57000732421875
2023-07-07T00:00:00.000Z,303.2300109863281,303.2300109863281,303.2300109863281,0,121,0,303.2300109863281,303.2300109863281,303.2300109863281
2023-07-09T00:00:00.000Z,306.17999267578125,306.17999267578125,306.17999267578125,0,121,0,306.17999267578125,306.17999267578125,306.17999267578125
2023-07-11T00:00:00.000Z,305.8999938964844,305.8999938964844,305.8999938964844,0,121,0,305.8999938964844,305.8999938964844,305.8999938964844
2023-07-12T00:00:00.000Z,307.1499938964844,307.1499938964844,307.1499938964844,0,121,0,307.1499938964844,307.1499938964844,307.1499938964844
2023-07-14T00:00:00.000Z,306.0400085449219,306.0400085449219,306.0400085449219,0,121,0,306.0400085449219,306.0400085449219,306.0400085449219
2023-07-16T00:00:00.000Z,301.8599853515625,301.8599853515625,301.8599853515625,0,121,0,301.8599853515625,301.8599853515625,301.8599853515625
2023-07-18T00:00:00.000Z,306.1499938964844,306.1499938964844,306.1499938964844,0,121,0,306.1499938964844,306.1499938964844,306.1499938964844
2023-07-19T00:00:00.000Z,309.30999755859375,309.30999755859375,309.30999755859375,0,121,0,309.30999755859375,309.30999755859375,309.30999755859375
2023-07-20T00:00:00.000Z,311.2799987792969,311.2799987792969,311.2799987792969,0,121,0,311.2799987792969,311.2799987792969,311.2799987792969
2023-07-21T00:00:00.000Z,310.2099914550781,310.2099914550781,310.2099914550781,0,121,0,310.2099914550781,310.2099914550781,310.2099914550781
2023-07-23T00:00:00.000Z,304.5199890136719,304.5199890136719,304.5199890136719,0,121,0,304.5199890136719,304.5199890136719,304.5199890136719
2023-07-25T00:00:00.000Z,303.6400146484375,303.6400146484375,303.6400146484375,0,121,0,303.6400146484375,303.6400146484375,303.6400146484375
2023-07-27T00:00:00.000Z,307.989990234375,307.989990234375,307.989990234375,0,121,0,307.989990234375,307.989990234375,307.989990234375
2023-07-28T00:00:00.000Z,306.70001220703125,306.70001220703125,306.70001220703125,0,121,0,306.70001220703125,306.70001220703125,306.70001220703125
2023-07-30T00:00:00.000Z,305.2799987792969,305.2799987792969,305.2799987792969,0,121,0,305.2799987792969,305.2799987792969,305.2799987792969
2023-08-01T00:00:00.000Z,302.92999267578125,302.92999267578125,302.92999267578125,0,121,0,302.92999267578125,302.92999267578125,302.92999267578125
2023-08-03T00:00:00.000Z,308.6600036621094,308.6600036621094,308.6600036621094,0,121,0,308.6600036621094,308.6600036621094,308.6600036621094
2023-08-04T00:00:00.000Z,309.8399963378906,309.8399963378906,309.8399963378906,0,121,0,309.8399963378906,309.8399963378906,309.8399963378906
2023-08-05T00:00:00.000Z,311.1400146484375,311.1400146484375,311.1400146484375,0,121,0,311.1400146484375,311.1400146484375,311.1400146484375
2023-08-06T00:00:00.000Z,305.42999267578125,305.42999267578125,305.42999267578125,0,121,0,305.42999267578125,305.42999267578125,305.42999267578125
2023-08-08T00:00:00.000Z,305.239990234375,305.239990234375,305.239990234375,0,121,0,305.239990234375,305.239990234375,305.239990234375
2023-08-10T00:00:00.000Z,305.489990234375,305.489990234375,305.489990234375,0,121,0,305.489990234375,305.489990234375,305.489990234375
2023-08-12T00:00:00.000Z,307.57000732421875,307.57000732421875,307.57000732421875,0,121,0,307.57000732421875,307.57000732421875,307.57000732421875
2023-08-13T00:00:00.000Z,303.260009765625,303.260009765625,303.260009765625,0,121,0,303.260009765625,303.260009765625,303.260009765625
2023-08-15T00:00:00.000Z,307.6199951171875,307.6199951171875,307.6199951171875,0,121,0,307.6199951171875,307.6199951171875,307.6199951171875
2023-08-17T00:00:00.000Z,303.5400085449219,303.5400085449219,303.5400085449219,0,121,0,303.5400085449219,303.5400085449219,303.5400085449219
2023-08-19T00:00:00.000Z,308.8500061035156,308.8500061035156,308.8500061035156,0,121,0,308.8500061035156,308.8500061035156,308.8500061035156
2023-08-20T00:00:00.000Z,307.8800048828125,307.8800048828125,307.8800048828125,0,121,0,307.8800048828125,307.8800048828125,307.8800048828125
2023-08-21T00:00:00.000Z,295.8699951171875,295.8699951171875,295.8699951171875,0,121,0,295.8699951171875,295.8699951171875,295.8699951171875
2023-08-22T00:00:00.000Z,297.25,297.25,297.25,0,121,0,297.25,297.25,297.25
2023-08-24T00:00:00.000Z,306.0899963378906,306.0899963378906,306.0899963378906,0,121,0,306.0899963378906,306.0899963378906,306.0899963378906
2023-08-26T00:00:00.000Z,309.3999938964844,309.3999938964844,309.3999938964844,0,121,0,309.3999938964844,309.3999938964844,309.3999938964844
2023-08-28T00:00:00.000Z,303.3900146484375,303.3900146484375,303.3900146484375,0,121,0,303.3900146484375,303.3900146484375,303.3900146484375
2023-08-29T00:00:00.000Z,309.5299987792969,309.5299987792969,309.5299987792969,0,121,0,309.5299987792969,309.5299987792969,309.5299987792969
2023-08-31T00:00:00.000Z,304.2699890136719,304.2699890136719,304.2699890136719,0,121,0,304.2699890136719,304.2699890136719,304.2699890136719
2023-09-02T00:00:00.000Z,308.8999938964844,308.8999938964844,308.8999938964844,0,121,0,308.8999938964844,308.8999938964844,308.8999938964844
2023-09-04T00:00:00.000Z,301.5,301.5,301.5,0,121,0,301.5,301.5,301.5
2023-09-05T00:00:00.000Z,310,310,310,0,121,0,310,310,310
2023-09-06T00:00:00.000Z,310.42999267578125,310.42999267578125,310.42999267578125,0,121,0,310.42999267578125,310.42999267578125,310.42999267578125
2023-09-07T00:00:00.000Z,300.5299987792969,300.5299987792969,300.5299987792969,0,121,0,300.5299987792969,300.5299987792969,300.5299987792969
2023-09-09T00:00:00.000Z,308.94000244140625,308.94000244140625,308.94000244140625,0,121,0,308.94000244140625,308.94000244140625,308.94000244140625
2023-09-11T00:00:00.000Z,307.94000244140625,307.94000244140625,307.94000244140625,0,121,0,307.94000244140625,307.94000244140625,307.94000244140625
2023-09-13T00:00:00.000Z,310.7099914550781,310.7099914550781,310.7099914550781,0,121,0,310.7099914550781,310.7099914550781,310.7099914550781
2023-09-14T00:00:00.000Z,307.239990234375,307.239990234375,307.239990234375,0,121,0,307.239990234375,307.239990234375,307.239990234375
2023-09-16T00:00:00.000Z,307.1199951171875,307.1199951171875,307.1199951171875,0,121,0,307.1199951171875,307.1199951171875,307.1199951171875
2023-09-18T00:00:00.000Z,308.19000244140625,308.19000244140625,308.19000244140625,0,121,0,308.19000244140625,308.19000244140625,308.19000244140625
2023-09-20T00:00:00.000Z,306.1400146484375,306.1400146484375,306.1400146484375,0,121,0,306.1400146484375,306.1400146484375,306.1400146484375
2023-09-21T00:00:00.000Z,307.29998779296875,307.29998779296875,307.29998779296875,0,121,0,307.29998779296875,307.29998779296875,307.29998779296875
2023-09-22T00:00:00.000Z,311.44000244140625,311.44000244140625,311.44000244140625,0,121,0,311.44000244140625,311.44000244140625,311.44000244140625
2023-09-23T00:00:00.000Z,305.7900085449219,305.7900085449219,305.7900085449219,0,121,0,305.7900085449219,305.7900085449219,305.7900085449219
2023-09-25T00:00:00.000Z,307.5400085449219,307.5400085449219,307.5400085449219,0,121,0,307.5400085449219,307.5400085449219,307.5400085449219
2023-09-27T00:00:00.000Z,303.1199951171875,303.1199951171875,303.1199951171875,0,121,0,303.1199951171875,303.1199951171875,303.1199951171875
2023-09-29T00:00:00.000Z,309.8500061035156,309.8500061035156,309.8500061035156,0,121,0,309.8500061035156,309.8500061035156,309.8500061035156
2023-09-30T00:00:00.000Z,308.510009765625,308.510009765625,308.510009765625,0,121,0,308.510009765625,308.510009765625,308.510009765625
2023-10-02T00:00:00.000Z,307.5400085449219,307.5400085449219,307.5400085449219,0,121,0,307.5400085449219,307.5400085449219,307.5400085449219
2023-10-04T00:00:00.000Z,306.8800048828125,306.8800048828125,306.8800048828125,0,121,0,306.8800048828125,306.8800048828125,306.8800048828125
2023-10-06T00:00:00.000Z,308.3599853515625,308.3599853515625,308.3599853515625,0,121,0,308.3599853515625,308.3599853515625,308.3599853515625
2023-10-07T00:00:00.000Z,296.94000244140625,296.94000244140625,296.94000244140625,0,121,0,296.94000244140625,296.94000244140625,296.94000244140625
2023-10-08T00:00:00.000Z,306.7900085449219,306.7900085449219,306.7900085449219,0,121,0,306.7900085449219,306.7900085449219,306.7900085449219
2023-10-09T00:00:00.000Z,309.1000061035156,309.1000061035156,309.1000061035156,0,121,0,309.1000061035156,309.1000061035156,309.1000061035156
2023-10-11T00:00:00.000Z,304.05999755859375,304.05999755859375,304.05999755859375,0,121,0,304.05999755859375,304.05999755859375,304.05999755859375
2023-10-13T00:00:00.000Z,304.510009765625,304.510009765625,304.510009765625,0,121,0,304.510009765625,304.510009765625,304.510009765625
2023-10-15T00:00:00.000Z,301.5799865722656,301.5799865722656,301.5799865722656,0,121,0,301.5799865722656,301.5799865722656,301.5799865722656
2023-10-16T00:00:00.000Z,307.4800109863281,307.4800109863281,307.4800109863281,0,121,0,307.4800109863281,307.4800109863281,307.4800109863281
2023-10-18T00:00:00.000Z,305.92999267578125,305.92999267578125,305.92999267578125,0,121,0,305.92999267578125,305.92999267578125,305.92999267578125
2023-10-20T00:00:00.000Z,304.3299865722656,304.3299865722656,304.3299865722656,0,121,0,304.3299865722656,304.3299865722656,304.3299865722656
2023-10-22T00:00:00.000Z,307.75,307.75,307.75,0,121,0,307.75,307.75,307.75
2023-10-23T00:00:00.000Z,303.07000732421875,303.07000732421875,303.07000732421875,0,121,0,303.07000732421875,303.07000732421875,303.07000732421875
2023-10-24T00:00:00.000Z,302.3399963378906,302.3399963378906,302.3399963378906,0,121,0,302.3399963378906,302.3399963378906,302.3399963378906
2023-10-25T00:00:00.000Z,302.69000244140625,302.69000244140625,302.69000244140625,0,121,0,302.69000244140625,302.69000244140625,302.69000244140625
2023-10-27T00:00:00.000Z,300.3500061035156,300.3500061035156,300.3500061035156,0,121,0,300.3500061035156,300.3500061035156,300.3500061035156
2023-10-29T00:00:00.000Z,303.30999755859375,303.30999755859375,303.30999755859375,0,121,0,303.30999755859375,303.30999755859375,303.30999755859375
2023-10-31T00:00:00.000Z,301.9800109863281,301.9800109863281,301.9800109863281,0,121,0,301.9800109863281,301.9800109863281,301.9800109863281
2023-11-01T00:00:00.000Z,306.07000732421875,306.07000732421875,306.07000732421875,0,121,0,306.07000732421875,306.07000732421875,306.07000732421875
2023-11-03T00:00:00.000Z,302.2900085449219,302.2900085449219,302.2900085449219,0,121,0,302.2900085449219,302.2900085449219,302.2900085449219
2023-11-05T00:00:00.000Z,304.92999267578125,304.92999267578125,304.92999267578125,0,121,0,304.92999267578125,304.92999267578125,304.92999267578125
2023-11-07T00:00:00.000Z,305.3999938964844,305.3999938964844,305.3999938964844,0,121,0,305.3999938964844,305.3999938964844,305.3999938964844
2023-11-08T00:00:00.000Z,306.57000732421875,306.57000732421875,306.57000732421875,0,121,0,306.57000732421875,306.57000732421875,306.57000732421875
2023-11-09T00:00:00.000Z,305.79998779296875,305.79998779296875,305.79998779296875,0,121,0,305.79998779296875,305.79998779296875,305.79998779296875
2023-11-10T00:00:00.000Z,306.2200012207031,306.2200012207031,306.2200012207031,0,121,0,306.2200012207031,306.2200012207031,306.2200012207031
2023-11-12T00:00:00.000Z,304.9599914550781,304.9599914550781,304.9599914550781,0,121,0,304.9599914550781,304.9599914550781,304.9599914550781
2023-11-14T00:00:00.000Z,301.17999267578125,301.17999267578125,301.17999267578125,0,121,0,301.17999267578125,301.17999267578125,301.17999267578125
2023-11-16T00:00:00.000Z,302.9200134277344,302.9200134277344,302.9200134277344,0,121,0,302.9200134277344,302.9200134277344,302.9200134277344
2023-11-17T00:00:00.000Z,299.2699890136719,299.2699890136719,299.2699890136719,0,121,0,299.2699890136719,299.2699890136719,299.2699890136719
2023-11-19T00:00:00.000Z,302.7200012207031,302.7200012207031,302.7200012207031,0,121,0,302.7200012207031,302.7200012207031,302.7200012207031
2023-11-21T00:00:00.000Z,303.739990234375,303.739990234375,303.739990234375,0,121,0,303.739990234375,303.739990234375,303.739990234375
2023-11-23T00:00:00.000Z,303.5799865722656,303.5799865722656,303.5799865722656,0,121,0,303.5799865722656,303.5799865722656,303.5799865722656
2023-11-24T00:00:00.000Z,302.9200134277344,302.9200134277344,302.9200134277344,0,121,0,302.9200134277344,302.9200134277344,302.9200134277344
2023-11-25T00:00:00.000Z,305.07000732421875,305.07000732421875,305.07000732421875,0,121,0,305.07000732421875,305.07000732421875,305.07000732421875
2023-11-26T00:00:00.000Z,305.1600036621094,305.1600036621094,305.1600036621094,0,121,0,305.1600036621094,305.1600036621094,305.1600036621094
2023-11-28T00:00:00.000Z,304.4599914550781,304.4599914550781,304.4599914550781,0,121,0,304.4599914550781,304.4599914550781,304.4599914550781
2023-11-30T00:00:00.000Z,305.7300109863281,305.7300109863281,305.7300109863281,0,121,0,305.7300109863281,305.7300109863281,305.7300109863281
2023-12-02T00:00:00.000Z,307.5199890136719,307.5199890136719,307.5199890136719,0,121,0,307.5199890136719,307.5199890136719,307.5199890136719
2023-12-03T00:00:00.000Z,308.0799865722656,308.0799865722656,308.0799865722656,0,121,0,308.0799865722656,308.0799865722656,308.0799865722656
2023-12-05T00:00:00.000Z,307.5899963378906,307.5899963378906,307.5899963378906,0,121,0,307.5899963378906,307.5899963378906,307.5899963378906
2023-12-07T00:00:00.000Z,306.6700134277344,306.6700134277344,306.6700134277344,0,121,0,306.6700134277344,306.6700134277344,306.6700134277344
2023-12-09T00:00:00.000Z,307.20001220703125,307.20001220703125,307.20001220703125,0,121,0,307.20001220703125,307.20001220703125,307.20001220703125
2023-12-10T00:00:00.000Z,307.42999267578125,307.42999267578125,307.42999267578125,0,121,0,307.42999267578125,307.42999267578125,307.42999267578125
2023-12-11T00:00:00.000Z,308.32000732421875,308.32000732421875,308.32000732421875,0,121,0,308.32000732421875,308.32000732421875,308.32000732421875
2023-12-12T00:00:00.000Z,309.25,309.25,309.25,0,121,0,309.25,309.25,309.25
2023-12-14T00:00:00.000Z,308.67999267578125,308.67999267578125,308.67999267578125,0,121,0,308.67999267578125,308.67999267578125,308.67999267578125
2023-12-16T00:00:00.000Z,306.1400146484375,306.1400146484375,306.1400146484375,0,121,0,306.1400146484375,306.1400146484375,306.1400146484375
2023-12-18T00:00:00.000Z,307.42999267578125,307.42999267578125,307.42999267578125,0,121,0,307.42999267578125,307.42999267578125,307.42999267578125
2023-12-19T00:00:00.000Z,308.3599853515625,308.3599853515625,308.3599853515625,0,121,0,308.3599853515625,308.3599853515625,308.3599853515625
2023-12-21T00:00:00.000Z,309.54998779296875,309.54998779296875,309.54998779296875,0,121,0,309.54998779296875,309.54998779296875,309.54998779296875
2023-12-23T00:00:00.000Z,308.7300109863281,308.7300109863281,308.7300109863281,0,121,0,308.7300109863281,308.7300109863281,308.7300109863281
2023-12-25T00:00:00.000Z,307.8399963378906,307.8399963378906,307.8399963378906,0,121,0,307.8399963378906,307.8399963378906,307.8399963378906
2023-12-26T00:00:00.000Z,305.25,305.25,305.25,0,121,0,305.25,305.25,305.25
2023-12-27T00:00:00.000Z,304.1199951171875,304.1199951171875,304.1199951171875,0,121,0,304.1199951171875,304.1199951171875,304.1199951171875
2023-12-28T00:00:00.000Z,302.739990234375,302.739990234375,302.739990234375,0,121,0,302.739990234375,302.739990234375,302.739990234375
2023-12-30T00:00:00.000Z,303.2900085449219,303.2900085449219,303.2900085449219,0,121,0,303.2900085449219,303.2900085449219,303.2900085449219
2024-01-01T00:00:00.000Z,307.29998779296875,307.29998779296875,307.29998779296875,0,121,0,307.29998779296875,307.29998779296875,307.29998779296875
2024-01-03T00:00:00.000Z,307.44000244140625,307.44000244140625,307.44000244140625,0,121,0,307.44000244140625,307.44000244140625,307.44000244140625
2024-01-04T00:00:00.000Z,308.8299865722656,308.8299865722656,308.8299865722656,0,121,0,308.8299865722656,308.8299865722656,308.8299865722656
2024-01-06T00:00:00.000Z,309.20001220703125,309.20001220703125,309.20001220703125,0,121,0,309.20001220703125,309.20001220703125,309.20001220703125
2024-01-08T00:00:00.000Z,309.45001220703125,309.45001220703125,309.45001220703125,0,121,0,309.45001220703125,309.45001220703125,309.45001220703125
2024-01-10T00:00:00.000Z,309.3800048828125,309.3800048828125,309.3800048828125,0,121,0,309.3800048828125,309.3800048828125,309.3800048828125
2024-01-11T00:00:00.000Z,307.6700134277344,307.6700134277344,307.6700134277344,0,121,0,307.6700134277344,307.6700134277344,307.6700134277344
2024-01-12T00:00:00.000Z,308.1499938964844,308.1499938964844,308.1499938964844,0,121,0,308.1499938964844,308.1499938964844,308.1499938964844
2024-01-13T00:00:00.000Z,308.7099914550781,308.7099914550781,308.7099914550781,0,121,0,308.7099914550781,308.7099914550781,308.7099914550781
2024-01-15T00:00:00.000Z,308.17999267578125,308.17999267578125,308.17999267578125,0,121,0,308.17999267578125,308.17999267578125,308.17999267578125
2024-01-17T00:00:00.000Z,310.3900146484375,310.3900146484375,310.3900146484375,0,121,0,310.3900146484375,310.3900146484375,310.3900146484375
2024-01-19T00:00:00.000Z,310.2799987792969,310.2799987792969,310.2799987792969,0,121,0,310.2799987792969,310.2799987792969,310.2799987792969
2024-01-20T00:00:00.000Z,311.8399963378906,311.8399963378906,311.8399963378906,0,121,0,311.8399963378906,311.8399963378906,311.8399963378906
2024-01-22T00:00:00.000Z,311.82000732421875,311.82000732421875,311.82000732421875,0,121,0,311.82000732421875,311.82000732421875,311.82000732421875
2024-01-24T00:00:00.000Z,312.5400085449219,312.5400085449219,312.5400085449219,0,121,0,312.5400085449219,312.5400085449219,312.5400085449219
2024-01-26T00:00:00.000Z,312.4200134277344,312.4200134277344,312.4200134277344,0,121,0,312.4200134277344,312.4200134277344,312.4200134277344
2024-01-27T00:00:00.000Z,310.45001220703125,310.45001220703125,310.45001220703125,0,121,0,310.45001220703125,310.45001220703125,310.45001220703125
2024-01-28T00:00:00.000Z,311.6700134277344,311.6700134277344,311.6700134277344,0,121,0,311.6700134277344,311.6700134277344,311.6700134277344
2024-01-29T00:00:00.000Z,312.6199951171875,312.6199951171875,312.6199951171875,0,121,0,312.6199951171875,312.6199951171875,312.6199951171875
2024-01-31T00:00:00.000Z,313.05999755859375,313.05999755859375,313.05999755859375,0,121,0,313.05999755859375,313.05999755859375,313.05999755859375
2024-02-02T00:00:00.000Z,310.17999267578125,310.17999267578125,310.17999267578125,0,121,0,310.17999267578125,310.17999267578125,310.17999267578125
2024-02-04T00:00:00.000Z,311.42999267578125,311.42999267578125,311.42999267578125,0,121,0,311.42999267578125,311.42999267578125,311.42999267578125
2024-02-05T00:00:00.000Z,311.30999755859375,311.30999755859375,311.30999755859375,0,121,0,311.30999755859375,311.30999755859375,311.30999755859375
2024-02-07T00:00:00.000Z,313.2099914550781,313.2099914550781,313.2099914550781,0,121,0,313.2099914550781,313.2099914550781,313.2099914550781
2024-02-09T00:00:00.000Z,314.4599914550781,314.4599914550781,314.4599914550781,0,121,0,314.4599914550781,314.4599914550781,314.4599914550781
2024-02-11T00:00:00.000Z,313.9700012207031,313.9700012207031,313.9700012207031,0,121,0,313.9700012207031,313.9700012207031,313.9700012207031
2024-02-12T00:00:00.000Z,313.760009765625,313.760009765625,313.760009765625,0,121,0,313.760009765625,313.760009765625,313.760009765625
2024-02-13T00:00:00.000Z,314.30999755859375,314.30999755859375,314.30999755859375,0,121,0,314.30999755859375,314.30999755859375,314.30999755859375
2024-02-14T00:00:00.000Z,315.1700134277344,315.1700134277344,315.1700134277344,0,121,0,315.1700134277344,315.1700134277344,315.1700134277344
2024-02-16T00:00:00.000Z,317.4599914550781,317.4599914550781,317.4599914550781,0,121,0,317.4599914550781,317.4599914550781,317.4599914550781
2024-02-18T00:00:00.000Z,315.7099914550781,315.7099914550781,315.7099914550781,0,121,0,315.7099914550781,315.7099914550781,315.7099914550781
2024-02-20T00:00:00.000Z,312.32000732421875,312.32000732421875,312.32000732421875,0,121,0,312.32000732421875,312.32000732421875,312.32000732421875
2024-02-21T00:00:00.000Z,315.3800048828125,315.3800048828125,315.3800048828125,0,121,0,315.3800048828125,315.3800048828125,315.3800048828125
2024-02-23T00:00:00.000Z,315.7099914550781,315.7099914550781,315.7099914550781,0,121,0,315.7099914550781,315.7099914550781,315.7099914550781
2024-02-25T00:00:00.000Z,315.57000732421875,315.57000732421875,315.57000732421875,0,121,0,315.57000732421875,315.57000732421875,315.57000732421875
2024-02-27T00:00:00.000Z,316.5199890136719,316.5199890136719,316.5199890136719,0,121,0,316.5199890136719,316.5199890136719,316.5199890136719
2024-02-28T00:00:00.000Z,317.57000732421875,317.57000732421875,317.57000732421875,0,121,0,317.57000732421875,317.57000732421875,317.57000732421875
2024-02-29T00:00:00.000Z,317.45001220703125,317.45001220703125,317.45001220703125,0,121,0,317.45001220703125,317.45001220703125,317.45001220703125
2024-03-01T00:00:00.000Z,317.2099914550781,317.2099914550781,317.2099914550781,0,121,0,317.2099914550781,317.2099914550781,317.2099914550781
2024-03-03T00:00:00.000Z,318.2699890136719,318.2699890136719,318.2699890136719,0,121,0,318.2699890136719,318.2699890136719,318.2699890136719
2024-03-05T00:00:00.000Z,317.25,317.25,317.25,0,121,0,317.25,317.25,317.25
2024-03-07T00:00:00.000Z,317.5199890136719,317.5199890136719,317.5199890136719,0,121,0,317.5199890136719,317.5199890136719,317.5199890136719
2024-03-08T00:00:00.000Z,318.5400085449219,318.5400085449219,318.5400085449219,0,121,0,318.5400085449219,318.5400085449219,318.5400085449219
2024-03-10T00:00:00.000Z,318.94000244140625,318.94000244140625,318.94000244140625,0,121,0,318.94000244140625,318.94000244140625,318.94000244140625
2024-03-12T00:00:00.000Z,318.7900085449219,318.7900085449219,318.7900085449219,0,121,0,318.7900085449219,318.7900085449219,318.7900085449219
2024-03-14T00:00:00.000Z,318.4200134277344,318.4200134277344,318.4200134277344,0,121,0,318.4200134277344,318.4200134277344,318.4200134277344
2024-03-15T00:00:00.000Z,317.9100036621094,317.9100036621094,317.9100036621094,0,121,0,317.9100036621094,317.9100036621094,317.9100036621094
2024-03-16T00:00:00.000Z,319.07000732421875,319.07000732421875,319.07000732421875,0,121,0,319.07000732421875,319.07000732421875,319.07000732421875
2024-03-17T00:00:00.000Z,319.30999755859375,319.30999755859375,319.30999755859375,0,121,0,319.30999755859375,319.30999755859375,319.30999755859375
2024-03-19T00:00:00.000Z,318.6300048828125,318.6300048828125,318.6300048828125,0,121,0,318.6300048828125,318.6300048828125,318.6300048828125
2024-03-21T00:00:00.000Z,317.1199951171875,317.1199951171875,317.1199951171875,0,121,0,317.1199951171875,317.1199951171875,317.1199951171875
2024-03-23T00:00:00.000Z,317.1499938964844,317.1499938964844,317.1499938964844,0,121,0,317.1499938964844,317.1499938964844,317.1499938964844
2024-03-24T00:00:00.000Z,319.989990234375,319.989990234375,319.989990234375,0,121,0,319.989990234375,319.989990234375,319.989990234375
2024-03-26T00:00:00.000Z,319.5199890136719,319.5199890136719,319.5199890136719,0,121,0,319.5199890136719,319.5199890136719,319.5199890136719
2024-03-28T00:00:00.000Z,317.30999755859375,317.30999755859375,317.30999755859375,0,121,0,317.30999755859375,317.30999755859375,317.30999755859375
2024-03-30T00:00:00.000Z,319.4100036621094,319.4100036621094,319.4100036621094,0,121,0,319.4100036621094,319.4100036621094,319.4100036621094
2024-03-31T00:00:00.000Z,320.7699890136719,320.7699890136719,320.7699890136719,0,121,0,320.7699890136719,320.7699890136719,320.7699890136719
2024-04-01T00:00:00.000Z,320.3699951171875,320.3699951171875,320.3699951171875,0,121,0,320.3699951171875,320.3699951171875,320.3699951171875
2024-04-02T00:00:00.000Z,319.6600036621094,319.6600036621094,319.6600036621094,0,121,0,319.6600036621094,319.6600036621094,319.6600036621094
2024-04-04T00:00:00.000Z,310.8399963378906,310.8399963378906,310.8399963378906,0,121,0,310.8399963378906,310.8399963378906,310.8399963378906
2024-04-06T00:00:00.000Z,314.510009765625,314.510009765625,314.510009765625,0,121,0,314.510009765625,314.510009765625,314.510009765625
2024-04-08T00:00:00.000Z,317.260009765625,317.260009765625,317.260009765625,0,121,0,317.260009765625,317.260009765625,317.260009765625
2024-04-09T00:00:00.000Z,309.1099853515625,309.1099853515625,309.1099853515625,0,121,0,309.1099853515625,309.1099853515625,309.1099853515625
2024-04-11T00:00:00.000Z,316.57000732421875,316.57000732421875,316.57000732421875,0,121,0,316.57000732421875,316.57000732421875,316.57000732421875
2024-04-13T00:00:00.000Z,318.760009765625,318.760009765625,318.760009765625,0,121,0,318.760009765625,318.760009765625,318.760009765625
2024-04-15T00:00:00.000Z,319.489990234375,319.489990234375,319.489990234375,0,121,0,319.489990234375,319.489990234375,319.489990234375
2024-04-16T00:00:00.000Z,320.0899963378906,320.0899963378906,320.0899963378906,0,121,0,320.0899963378906,320.0899963378906,320.0899963378906
2024-04-17T00:00:00.000Z,320.6199951171875,320.6199951171875,320.6199951171875,0,121,0,320.6199951171875,320.6199951171875,320.6199951171875
2024-04-18T00:00:00.000Z,319.9599914550781,319.9599914550781,319.9599914550781,0,121,0,319.9599914550781,319.9599914550781,319.9599914550781
