LST-DISPLAY-DAY-TIME-C0/date,LST-DISPLAY-DAY-TIME-C0/min,LST-DISPLAY-DAY-TIME-C0/max,LST-DISPLAY-DAY-TIME-C0/mean,LST-DISPLAY-DAY-TIME-C0/stDev,LST-DISPLAY-DAY-TIME-C0/sampleCount,LST-DISPLAY-DAY-TIME-C0/noDataCount,LST-DISPLAY-DAY-TIME-C0/median,LST-DISPLAY-DAY-TIME-C0/p10,LST-DISPLAY-DAY-TIME-C0/p90
2023-06-10T00:00:00.000Z,302.4700012207031,302.4700012207031,302.4700012207031,0,121,0,302.4700012207031,302.4700012207031,302.4700012207031
2023-06-12T00:00:00.000Z,305.9800109863281,305.9800109863281,305.9800109863281,0,121,0,305.9800109863281,305.9800109863281,305.9800109863281
2023-06-14T00:00:00.000Z,301.510009765625,301.510009765625,301.510009765625,0,121,0,301.510009765625,301.510009765625,301.510009765625
2023-06-16T00:00:00.000Z,300.010009765625,300.010009765625,300.010009765625,0,121,0,300.010009765625,300.010009765625,300.010009765625
2023-06-17T00:00:00.000Z,303.3299865722656,303.3299865722656,303.3299865722656,0,121,0,303.3299865722656,303.3299865722656,303.3299865722656
2023-06-18T00:00:00.000Z,304.1300048828125,304.1300048828125,304.1300048828125,0,121,0,304.1300048828125,304.1300048828125,304.1300048828125
2023-06-19T00:00:00.000Z,303.19000244140625,303.19000244140625,303.19000244140625,0,121,0,303.19000244140625,303.19000244140625,303.19000244140625
2023-06-21T00:00:00.000Z,297.739990234375,297.739990234375,297.739990234375,0,121,0,297.739990234375,297.739990234375,297.739990234375
2023-06-23T00:00:00.000Z,301.1300048828125,301.1300048828125,301.1300048828125,0,121,0,301.1300048828125,301.1300048828125,301.1300048828125
2023-06-25T00:00:00.000Z,301.3299865722656,301.3299865722656,301.3299865722656,0,121,0,301.3299865722656,301.3299865722656,301.3299865722656
2023-06-26T00:00:00.000Z,299.3999938964844,299.3999938964844,299.3999938964844,0,121,0,299.3999938964844,299.3999938964844,299.3999938964844
2023-06-28T00:00:00.000Z,304.7699890136719,304.7699890136719,304.7699890136719,0,121,0,304.7699890136719,304.7699890136719,304.7699890136719
2023-06-30T00:00:00.000Z,305.3399963378906,305.3399963378906,305.3399963378906,0,121,0,305.3399963378906,305.3399963378906,305.3399963378906
2023-07-02T00:00:00.000Z,300.3299865722656,300.3299865722656,300.3299865722656,0,121,0,300.3299865722656,300.3299865722656,300.3299865722656
2023-07-03T00:00:00.000Z,301.2300109863281,301.2300109863281,301.2300109863281,0,121,0,301.2300109863281,301.2300109863281,301.2300109863281
2023-07-04T00:00:00.000Z,305.1700134277344,305.1700134277344,305.1700134277344,0,121,0,305.1700134277344,305.1700134277344,305.1700134277344
2023-07-05T00:00:00.000Z,301.32000732421875,301.32000732421875,301.32000732421875,0,121,0,301.32000732421875,301.32000732421875,301.32000732421875
2023-07-07T00:00:00.000Z,300.30999755859375,300.30999755859375,300.30999755859375,0,121,0,300.30999755859375,300.30999755859375,300.30999755859375
2023-07-09T00:00:00.000Z,302.8900146484375,302.8900146484375,302.8900146484375,0,121,0,302.8900146484375,302.8900146484375,302.8900146484375
2023-07-11T00:00:00.000Z,303.30999755859375,303.30999755859375,303.30999755859375,0,121,0,303.30999755859375,303.30999755859375,303.30999755859375
2023-07-12T00:00:00.000Z,304.2900085449219,304.2900085449219,304.2900085449219,0,121,0,304.2900085449219,304.2900085449219,304.2900085449219
2023-07-14T00:00:00.000Z,303.3900146484375,303.3900146484375,303.3900146484375,0,121,0,303.3900146484375,303.3900146484375,303.3900146484375
2023-07-16T00:00:00.000Z,299.6000061035156,299.6000061035156,299.6000061035156,0,121,0,299.6000061035156,299.6000061035156,299.6000061035156
2023-07-18T00:00:00.000Z,303.5899963378906,303.5899963378906,303.5899963378906,0,121,0,303.5899963378906,303.5899963378906,303.5899963378906
2023-07-19T00:00:00.000Z,306.3800048828125,306.3800048828125,306.3800048828125,0,121,0,306.3800048828125,306.3800048828125,306.3800048828125
2023-07-20T00:00:00.000Z,307.9800109863281,307.9800109863281,307.9800109863281,0,121,0,307.9800109863281,307.9800109863281,307.9800109863281
2023-07-21T00:00:00.000Z,306.92999267578125,306.92999267578125,306.92999267578125,0,121,0,306.92999267578125,306.92999267578125,306.92999267578125
2023-07-23T00:00:00.000Z,301.92999267578125,301.92999267578125,301.92999267578125,0,121,0,301.92999267578125,301.92999267578125,301.92999267578125
2023-07-25T00:00:00.000Z,301.1099853515625,301.1099853515625,301.1099853515625,0,121,0,301.1099853515625,301.1099853515625,301.1099853515625
2023-07-27T00:00:00.000Z,305.05999755859375,305.05999755859375,305.05999755859375,0,121,0,305.05999755859375,305.05999755859375,305.05999755859375
2023-07-28T00:00:00.000Z,303.80999755859375,303.80999755859375,303.80999755859375,0,121,0,303.80999755859375,303.80999755859375,303.80999755859375
2023-07-30T00:00:00.000Z,302.5899963378906,302.5899963378906,302.5899963378906,0,121,0,302.5899963378906,302.5899963378906,302.5899963378906
2023-08-01T00:00:00.000Z,300.55999755859375,300.55999755859375,300.55999755859375,0,121,0,300.55999755859375,300.55999755859375,300.55999755859375
2023-08-03T00:00:00.000Z,305.69000244140625,305.69000244140625,305.69000244140625,0,121,0,305.69000244140625,305.69000244140625,305.69000244140625
2023-08-04T00:00:00.000Z,305.95001220703125,305.95001220703125,305.95001220703125,0,121,0,305.95001220703125,305.95001220703125,305.95001220703125
2023-08-05T00:00:00.000Z,307.1199951171875,307.1199951171875,307.1199951171875,0,121,0,307.1199951171875,307.1199951171875,307.1199951171875
2023-08-06T00:00:00.000Z,302.0299987792969,302.0299987792969,302.0299987792969,0,121,0,302.0299987792969,302.0299987792969,302.0299987792969
2023-08-08T00:00:00.000Z,301.9200134277344,301.9200134277344,301.9200134277344,0,121,0,301.9200134277344,301.9200134277344,301.9200134277344
2023-08-10T00:00:00.000Z,302.1000061035156,302.1000061035156,302.1000061035156,0,121,0,302.1000061035156,302.1000061035156,302.1000061035156
2023-08-12T00:00:00.000Z,303.989990234375,303.989990234375,303.989990234375,0,121,0,303.989990234375,303.989990234375,303.989990234375
2023-08-13T00:00:00.000Z,300.1000061035156,300.1000061035156,300.1000061035156,0,121,0,300.1000061035156,300.1000061035156,300.1000061035156
2023-08-15T00:00:00.000Z,303.8599853515625,303.8599853515625,303.8599853515625,0,121,0,303.8599853515625,303.8599853515625,303.8599853515625
2023-08-17T00:00:00.000Z,300.3800048828125,300.3800048828125,300.3800048828125,0,121,0,300.3800048828125,300.3800048828125,300.3800048828125
2023-08-19T00:00:00.000Z,304.9800109863281,304.9800109863281,304.9800109863281,0,121,0,304.9800109863281,304.9800109863281,304.9800109863281
2023-08-20T00:00:00.000Z,303.9800109863281,303.9800109863281,303.9800109863281,0,121,0,303.9800109863281,303.9800109863281,303.9800109863281
2023-08-21T00:00:00.000Z,293.44000244140625,293.44000244140625,293.44000244140625,0,121,0,293.44000244140625,293.44000244140625,293.44000244140625
2023-08-22T00:00:00.000Z,295.0400085449219,295.0400085449219,295.0400085449219,0,121,0,295.0400085449219,295.0400085449219,295.0400085449219
2023-08-24T00:00:00.000Z,302.4800109863281,302.4800109863281,302.4800109863281,0,121,0,302.4800109863281,302.4800109863281,302.4800109863281
2023-08-26T00:00:00.000Z,305.3800048828125,305.3800048828125,305.3800048828125,0,121,0,305.3800048828125,305.3800048828125,305.3800048828125
2023-08-28T00:00:00.000Z,300.20001220703125,300.20001220703125,300.20001220703125,0,121,0,300.20001220703125,300.20001220703125,300.20001220703125
2023-08-29T00:00:00.000Z,305.3699951171875,305.3699951171875,305.3699951171875,0,121,0,305.3699951171875,305.3699951171875,305.3699951171875
2023-08-31T00:00:00.000Z,300.8299865722656,300.8299865722656,300.8299865722656,0,121,0,300.8299865722656,300.8299865722656,300.8299865722656
2023-09-02T00:00:00.000Z,304.760009765625,304.760009765625,304.760009765625,0,121,0,304.760009765625,304.760009765625,304.760009765625
2023-09-04T00:00:00.000Z,298.3500061035156,298.3500061035156,298.3500061035156,0,121,0,298.3500061035156,298.3500061035156,298.3500061035156
2023-09-05T00:00:00.000Z,305.70001220703125,305.70001220703125,305.70001220703125,0,121,0,305.70001220703125,305.70001220703125,305.70001220703125
2023-09-06T00:00:00.000Z,306.07000732421875,306.07000732421875,306.07000732421875,0,121,0,306.07000732421875,306.07000732421875,306.07000732421875
2023-09-07T00:00:00.000Z,297.3500061035156,297.3500061035156,297.3500061035156,0,121,0,297.3500061035156,297.3500061035156,297.3500061035156
2023-09-09T00:00:00.000Z,304.7099914550781,304.7099914550781,304.7099914550781,0,121,0,304.7099914550781,304.7099914550781,304.7099914550781
2023-09-11T00:00:00.000Z,303.8699951171875,303.8699951171875,303.8699951171875,0,121,0,303.8699951171875,303.8699951171875,303.8699951171875
2023-09-13T00:00:00.000Z,306.20001220703125,306.20001220703125,306.20001220703125,0,121,0,306.20001220703125,306.20001220703125,306.20001220703125
2023-09-14T00:00:00.000Z,303.1199951171875,303.1199951171875,303.1199951171875,0,121,0,303.1199951171875,303.1199951171875,303.1199951171875
2023-09-16T00:00:00.000Z,303.0199890136719,303.0199890136719,303.0199890136719,0,121,0,303.0199890136719,303.0199890136719,303.0199890136719
2023-09-18T00:00:00.000Z,303.9800109863281,303.9800109863281,303.9800109863281,0,121,0,303.9800109863281,303.9800109863281,303.9800109863281
2023-09-20T00:00:00.000Z,302.1099853515625,302.1099853515625,302.1099853515625,0,121,0,302.1099853515625,302.1099853515625,302.1099853515625
2023-09-21T00:00:00.000Z,303.2099914550781,303.2099914550781,303.2099914550781,0,121,0,303.2099914550781,303.2099914550781,303.2099914550781
2023-09-22T00:00:00.000Z,306.7699890136719,306.7699890136719,306.7699890136719,0,121,0,306.7699890136719,306.7699890136719,306.7699890136719
2023-09-23T00:00:00.000Z,302.1099853515625,302.1099853515625,302.1099853515625,0,121,0,302.1099853515625,302.1099853515625,302.1099853515625
2023-09-25T00:00:00.000Z,303.760009765625,303.760009765625,303.760009765625,0,121,0,303.760009765625,303.760009765625,303.760009765625
2023-09-27T00:00:00.000Z,299.79998779296875,299.79998779296875,299.79998779296875,0,121,0,299.79998779296875,299.79998779296875,299.79998779296875
2023-09-29T00:00:00.000Z,305.7900085449219,305.7900085449219,305.7900085449219,0,121,0,305.7900085449219,305.7900085449219,305.7900085449219
2023-09-30T00:00:00.000Z,304.5799865722656,304.5799865722656,304.5799865722656,0,121,0,304.5799865722656,304.5799865722656,304.5799865722656
2023-10-02T00:00:00.000Z,303.69000244140625,303.69000244140625,303.69000244140625,0,121,0,303.69000244140625,303.69000244140625,303.69000244140625
2023-10-04T00:00:00.000Z,303.2200012207031,303.2200012207031,303.2200012207031,0,121,0,303.2200012207031,303.2200012207031,303.2200012207031
2023-10-06T00:00:00.000Z,304.6099853515625,304.6099853515625,304.6099853515625,0,121,0,304.6099853515625,304.6099853515625,304.6099853515625
2023-10-07T00:00:00.000Z,294.7900085449219,294.7900085449219,294.7900085449219,0,121,0,294.7900085449219,294.7900085449219,294.7900085449219
2023-10-08T00:00:00.000Z,303.2099914550781,303.2099914550781,303.2099914550781,0,121,0,303.2099914550781,303.2099914550781,303.2099914550781
2023-10-09T00:00:00.000Z,305.1600036621094,305.1600036621094,305.1600036621094,0,121,0,305.1600036621094,305.1600036621094,305.1600036621094
2023-10-11T00:00:00.000Z,300.95001220703125,300.95001220703125,300.95001220703125,0,121,0,300.95001220703125,300.95001220703125,300.95001220703125
2023-10-13T00:00:00.000Z,301.1499938964844,301.1499938964844,301.1499938964844,0,121,0,301.1499938964844,301.1499938964844,301.1499938964844
2023-10-15T00:00:00.000Z,298.6000061035156,298.6000061035156,298.6000061035156,0,121,0,298.6000061035156,298.6000061035156,298.6000061035156
2023-10-16T00:00:00.000Z,303.7200012207031,303.7200012207031,303.7200012207031,0,121,0,303.7200012207031,303.7200012207031,303.7200012207031
2023-10-18T00:00:00.000Z,302.4800109863281,302.4800109863281,302.4800109863281,0,121,0,302.4800109863281,302.4800109863281,302.4800109863281
2023-10-20T00:00:00.000Z,301.05999755859375,301.05999755859375,301.05999755859375,0,121,0,301.05999755859375,301.05999755859375,301.05999755859375
2023-10-22T00:00:00.000Z,304.1099853515625,304.1099853515625,304.1099853515625,0,121,0,304.1099853515625,304.1099853515625,304.1099853515625
2023-10-23T00:00:00.000Z,300.7699890136719,300.7699890136719,300.7699890136719,0,121,0,300.7699890136719,300.7699890136719,300.7699890136719
2023-10-24T00:00:00.000Z,300.1300048828125,300.1300048828125,300.1300048828125,0,121,0,300.1300048828125,300.1300048828125,300.1300048828125
2023-10-25T00:00:00.000Z,300.42999267578125,300.42999267578125,300.42999267578125,0,121,0,300.42999267578125,300.42999267578125,300.42999267578125
2023-10-27T00:00:00.000Z,298.2900085449219,298.2900085449219,298.2900085449219,0,121,0,298.2900085449219,298.2900085449219,298.2900085449219
2023-10-29T00:00:00.000Z,301.1099853515625,301.1099853515625,301.1099853515625,0,121,0,301.1099853515625,301.1099853515625,301.1099853515625
2023-10-31T00:00:00.000Z,299.8599853515625,299.8599853515625,299.8599853515625,0,121,0,299.8599853515625,299.8599853515625,299.8599853515625
2023-11-01T00:00:00.000Z,303.5799865722656,303.5799865722656,303.5799865722656,0,121,0,303.5799865722656,303.5799865722656,303.5799865722656
2023-11-03T00:00:00.000Z,300.75,300.75,300.75,0,121,0,300.75,300.75,300.75
2023-11-05T00:00:00.000Z,303.239990234375,303.239990234375,303.239990234375,0,121,0,303.239990234375,303.239990234375,303.239990234375
2023-11-07T00:00:00.000Z,303.7200012207031,303.7200012207031,303.7200012207031,0,121,0,303.7200012207031,303.7200012207031,303.7200012207031
2023-11-08T00:00:00.000Z,304.739990234375,304.739990234375,304.739990234375,0,121,0,304.739990234375,304.739990234375,304.739990234375
2023-11-09T00:00:00.000Z,304.17999267578125,304.17999267578125,304.17999267578125,0,121,0,304.17999267578125,304.17999267578125,304.17999267578125
2023-11-10T00:00:00.000Z,304.42999267578125,304.42999267578125,304.42999267578125,0,121,0,304.42999267578125,304.42999267578125,304.42999267578125
2023-11-12T00:00:00.000Z,303.3399963378906,303.3399963378906,303.3399963378906,0,121,0,303.3399963378906,303.3399963378906,303.3399963378906
2023-11-14T00:00:00.000Z,299.80999755859375,299.80999755859375,299.80999755859375,0,121,0,299.80999755859375,299.80999755859375,299.80999755859375
2023-11-16T00:00:00.000Z,301.5299987792969,301.5299987792969,301.5299987792969,0,121,0,301.5299987792969,301.5299987792969,301.5299987792969
2023-11-17T00:00:00.000Z,297.989990234375,297.989990234375,297.989990234375,0,121,0,297.989990234375,297.989990234375,297.989990234375
2023-11-19T00:00:00.000Z,301.3500061035156,301.3500061035156,301.3500061035156,0,121,0,301.3500061035156,301.3500061035156,301.3500061035156
2023-11-21T00:00:00.000Z,302.3399963378906,302.3399963378906,302.3399963378906,0,121,0,302.3399963378906,302.3399963378906,302.3399963378906
2023-11-23T00:00:00.000Z,302.3699951171875,302.3699951171875,302.3699951171875,0,121,0,302.3699951171875,302.3699951171875,302.3699951171875
2023-11-24T00:00:00.000Z,301.7799987792969,301.7799987792969,301.7799987792969,0,121,0,301.7799987792969,301.7799987792969,301.7799987792969
2023-11-25T00:00:00.000Z,303.760009765625,303.760009765625,303.760009765625,0,121,0,303.760009765625,303.760009765625,303.760009765625
2023-11-26T00:00:00.000Z,303.8299865722656,303.8299865722656,303.8299865722656,0,121,0,303.8299865722656,303.8299865722656,303.8299865722656
2023-11-28T00:00:00.000Z,303.0199890136719,303.0199890136719,303.0199890136719,0,121,0,303.0199890136719,303.0199890136719,303.0199890136719
2023-11-30T00:00:00.000Z,304.2699890136719,304.2699890136719,304.2699890136719,0,121,0,304.2699890136719,304.2699890136719,304.2699890136719
2023-12-02T00:00:00.000Z,306.19000244140625,306.19000244140625,306.19000244140625,0,121,0,306.19000244140625,306.19000244140625,306.19000244140625
2023-12-03T00:00:00.000Z,306.7300109863281,306.7300109863281,306.7300109863281,0,121,0,306.7300109863281,306.7300109863281,306.7300109863281
2023-12-05T00:00:00.000Z,306.239990234375,306.239990234375,306.239990234375,0,121,0,306.239990234375,306.239990234375,306.239990234375
2023-12-07T00:00:00.000Z,305.3900146484375,305.3900146484375,305.3900146484375,0,121,0,305.3900146484375,305.3900146484375,305.3900146484375
2023-12-09T00:00:00.000Z,305.9800109863281,305.9800109863281,305.9800109863281,0,121,0,305.9800109863281,305.9800109863281,305.9800109863281
2023-12-10T00:00:00.000Z,306.1300048828125,306.1300048828125,306.1300048828125,0,121,0,306.1300048828125,306.1300048828125,306.1300048828125
2023-12-11T00:00:00.000Z,307.0799865722656,307.0799865722656,307.0799865722656,0,121,0,307.0799865722656,307.0799865722656,307.0799865722656
2023-12-12T00:00:00.000Z,306.8999938964844,306.8999938964844,306.8999938964844,0,121,0,306.8999938964844,306.8999938964844,306.8999938964844
2023-12-14T00:00:00.000Z,306.3800048828125,306.3800048828125,306.3800048828125,0,121,0,306.3800048828125,306.3800048828125,306.3800048828125
2023-12-16T00:00:00.000Z,303.989990234375,303.989990234375,303.989990234375,0,121,0,303.989990234375,303.989990234375,303.989990234375
2023-12-18T00:00:00.000Z,305.239990234375,305.239990234375,305.239990234375,0,121,0,305.239990234375,305.239990234375,305.239990234375
2023-12-19T00:00:00.000Z,305.989990234375,305.989990234375,305.989990234375,0,121,0,305.989990234375,305.989990234375,305.989990234375
2023-12-21T00:00:00.000Z,307.0400085449219,307.0400085449219,307.0400085449219,0,121,0,307.0400085449219,307.0400085449219,307.0400085449219
2023-12-23T00:00:00.000Z,306.1499938964844,306.1499938964844,306.1499938964844,0,121,0,306.1499938964844,306.1499938964844,306.1499938964844
2023-12-25T00:00:00.000Z,305.3699951171875,305.3699951171875,305.3699951171875,0,121,0,305.3699951171875,305.3699951171875,305.3699951171875
2023-12-26T00:00:00.000Z,303.010009765625,303.010009765625,303.010009765625,0,121,0,303.010009765625,303.010009765625,303.010009765625
2023-12-27T00:00:00.000Z,301.9200134277344,301.9200134277344,301.9200134277344,0,121,0,301.9200134277344,301.9200134277344,301.9200134277344
2023-12-28T00:00:00.000Z,300.57000732421875,300.57000732421875,300.57000732421875,0,121,0,300.57000732421875,300.57000732421875,300.57000732421875
2023-12-30T00:00:00.000Z,301.1499938964844,301.1499938964844,301.1499938964844,0,121,0,301.1499938964844,301.1499938964844,301.1499938964844
2024-01-01T00:00:00.000Z,304.80999755859375,304.80999755859375,304.80999755859375,0,121,0,304.80999755859375,304.80999755859375,304.80999755859375
2024-01-03T00:00:00.000Z,304.92999267578125,304.92999267578125,304.92999267578125,0,121,0,304.92999267578125,304.92999267578125,304.92999267578125
2024-01-04T00:00:00.000Z,306.0799865722656,306.0799865722656,306.0799865722656,0,121,0,306.0799865722656,306.0799865722656,306.0799865722656
2024-01-06T00:00:00.000Z,306.25,306.25,306.25,0,121,0,306.25,306.25,306.25
2024-01-08T00:00:00.000Z,306.4800109863281,306.4800109863281,306.4800109863281,0,121,0,306.4800109863281,306.4800109863281,306.4800109863281
2024-01-10T00:00:00.000Z,306.42999267578125,306.42999267578125,306.42999267578125,0,121,0,306.42999267578125,306.42999267578125,306.42999267578125
2024-01-11T00:00:00.000Z,304.7200012207031,304.7200012207031,304.7200012207031,0,121,0,304.7200012207031,304.7200012207031,304.7200012207031
2024-01-12T00:00:00.000Z,305.1700134277344,305.1700134277344,305.1700134277344,0,121,0,305.1700134277344,305.1700134277344,305.1700134277344
2024-01-13T00:00:00.000Z,305.6199951171875,305.6199951171875,305.6199951171875,0,121,0,305.6199951171875,305.6199951171875,305.6199951171875
2024-01-15T00:00:00.000Z,305.1099853515625,305.1099853515625,305.1099853515625,0,121,0,305.1099853515625,305.1099853515625,305.1099853515625
2024-01-17T00:00:00.000Z,307.1199951171875,307.1199951171875,307.1199951171875,0,121,0,307.1199951171875,307.1199951171875,307.1199951171875
2024-01-19T00:00:00.000Z,307.0400085449219,307.0400085449219,307.0400085449219,0,121,0,307.0400085449219,307.0400085449219,307.0400085449219
2024-01-20T00:00:00.000Z,308.3399963378906,308.3399963378906,308.3399963378906,0,121,0,308.3399963378906,308.3399963378906,308.3399963378906
2024-01-22T00:00:00.000Z,307.6300048828125,307.6300048828125,307.6300048828125,0,121,0,307.6300048828125,307.6300048828125,307.6300048828125
2024-01-24T00:00:00.000Z,308.2699890136719,308.2699890136719,308.2699890136719,0,121,0,308.2699890136719,308.2699890136719,308.2699890136719
2024-01-26T00:00:00.000Z,308.1499938964844,308.1499938964844,308.1499938964844,0,121,0,308.1499938964844,308.1499938964844,308.1499938964844
2024-01-27T00:00:00.000Z,306.4700012207031,306.4700012207031,306.4700012207031,0,121,0,306.4700012207031,306.4700012207031,306.4700012207031
2024-01-28T00:00:00.000Z,307.489990234375,307.489990234375,307.489990234375,0,121,0,307.489990234375,307.489990234375,307.489990234375
2024-01-29T00:00:00.000Z,308.2200012207031,308.2200012207031,308.2200012207031,0,121,0,308.2200012207031,308.2200012207031,308.2200012207031
2024-01-31T00:00:00.000Z,308.5799865722656,308.5799865722656,308.5799865722656,0,121,0,308.5799865722656,308.5799865722656,308.5799865722656
2024-02-02T00:00:00.000Z,305.9700012207031,305.9700012207031,305.9700012207031,0,121,0,305.9700012207031,305.9700012207031,305.9700012207031
2024-02-04T00:00:00.000Z,307.1400146484375,307.1400146484375,307.1400146484375,0,121,0,307.1400146484375,307.1400146484375,307.1400146484375
2024-02-05T00:00:00.000Z,306.1400146484375,306.1400146484375,306.1400146484375,0,121,0,306.1400146484375,306.1400146484375,306.1400146484375
2024-02-07T00:00:00.000Z,307.67999267578125,307.67999267578125,307.67999267578125,0,121,0,307.67999267578125,307.67999267578125,307.67999267578125
2024-02-09T00:00:00.000Z,308.6600036621094,308.6600036621094,308.6600036621094,0,121,0,308.6600036621094,308.6600036621094,308.6600036621094
2024-02-11T00:00:00.000Z,308.25,308.25,308.25,0,121,0,308.25,308.25,308.25
2024-02-12T00:00:00.000Z,308.0400085449219,308.0400085449219,308.0400085449219,0,121,0,308.0400085449219,308.0400085449219,308.0400085449219
2024-02-13T00:00:00.000Z,308.5299987792969,308.5299987792969,308.5299987792969,0,121,0,308.5299987792969,308.5299987792969,308.5299987792969
2024-02-14T00:00:00.000Z,309.1099853515625,309.1099853515625,309.1099853515625,0,121,0,309.1099853515625,309.1099853515625,309.1099853515625
2024-02-16T00:00:00.000Z,310.260009765625,310.260009765625,310.260009765625,0,121,0,310.260009765625,310.260009765625,310.260009765625
2024-02-18T00:00:00.000Z,308.79998779296875,308.79998779296875,308.79998779296875,0,121,0,308.79998779296875,308.79998779296875,308.79998779296875
2024-02-20T00:00:00.000Z,306.07000732421875,306.07000732421875,306.07000732421875,0,121,0,306.07000732421875,306.07000732421875,306.07000732421875
2024-02-21T00:00:00.000Z,308.3599853515625,308.3599853515625,308.3599853515625,0,121,0,308.3599853515625,308.3599853515625,308.3599853515625
2024-02-23T00:00:00.000Z,308.5299987792969,308.5299987792969,308.5299987792969,0,121,0,308.5299987792969,308.5299987792969,308.5299987792969
2024-02-25T00:00:00.000Z,307.8699951171875,307.8699951171875,307.8699951171875,0,121,0,307.8699951171875,307.8699951171875,307.8699951171875
2024-02-27T00:00:00.000Z,308.5299987792969,308.5299987792969,308.5299987792969,0,121,0,308.5299987792969,308.5299987792969,308.5299987792969
2024-02-28T00:00:00.000Z,309.3299865722656,309.3299865722656,309.3299865722656,0,121,0,309.3299865722656,309.3299865722656,309.3299865722656
2024-02-29T00:00:00.000Z,309.19000244140625,309.19000244140625,309.19000244140625,0,121,0,309.19000244140625,309.19000244140625,309.19000244140625
2024-03-01T00:00:00.000Z,309.010009765625,309.010009765625,309.010009765625,0,121,0,309.010009765625,309.010009765625,309.010009765625
2024-03-03T00:00:00.000Z,309.7900085449219,309.7900085449219,309.7900085449219,0,121,0,309.7900085449219,309.7900085449219,309.7900085449219
2024-03-05T00:00:00.000Z,308.95001220703125,308.95001220703125,308.95001220703125,0,121,0,308.95001220703125,308.95001220703125,308.95001220703125
2024-03-07T00:00:00.000Z,309.1400146484375,309.1400146484375,309.1400146484375,0,121,0,309.1400146484375,309.1400146484375,309.1400146484375
2024-03-08T00:00:00.000Z,309.8800048828125,309.8800048828125,309.8800048828125,0,121,0,309.8800048828125,309.8800048828125,309.8800048828125
2024-03-10T00:00:00.000Z,310.1400146484375,310.1400146484375,310.1400146484375,0,121,0,310.1400146484375,310.1400146484375,310.1400146484375
2024-03-12T00:00:00.000Z,309.5400085449219,309.5400085449219,309.5400085449219,0,121,0,309.5400085449219,309.5400085449219,309.5400085449219
2024-03-14T00:00:00.000Z,309.2099914550781,309.2099914550781,309.2099914550781,0,121,0,309.2099914550781,309.2099914550781,309.2099914550781
2024-03-15T00:00:00.000Z,308.80999755859375,308.80999755859375,308.80999755859375,0,121,0,308.80999755859375,308.80999755859375,308.80999755859375
2024-03-16T00:00:00.000Z,309.3500061035156,309.3500061035156,309.3500061035156,0,121,0,309.3500061035156,309.3500061035156,309.3500061035156
2024-03-17T00:00:00.000Z,309.3800048828125,309.3800048828125,309.3800048828125,0,121,0,309.3800048828125,309.3800048828125,309.3800048828125
2024-03-19T00:00:00.000Z,308.8399963378906,308.8399963378906,308.8399963378906,0,121,0,308.8399963378906,308.8399963378906,308.8399963378906
2024-03-21T00:00:00.000Z,307.6700134277344,307.6700134277344,307.6700134277344,0,121,0,307.6700134277344,307.6700134277344,307.6700134277344
2024-03-23T00:00:00.000Z,307.67999267578125,307.67999267578125,307.67999267578125,0,121,0,307.67999267578125,307.67999267578125,307.67999267578125
2024-03-24T00:00:00.000Z,309.70001220703125,309.70001220703125,309.70001220703125,0,121,0,309.70001220703125,309.70001220703125,309.70001220703125
2024-03-26T00:00:00.000Z,309.3399963378906,309.3399963378906,309.3399963378906,0,121,0,309.3399963378906,309.3399963378906,309.3399963378906
2024-03-28T00:00:00.000Z,307.6400146484375,307.6400146484375,307.6400146484375,0,121,0,307.6400146484375,307.6400146484375,307.6400146484375
2024-03-30T00:00:00.000Z,309.2300109863281,309.2300109863281,309.2300109863281,0,121,0,309.2300109863281,309.2300109863281,309.2300109863281
2024-03-31T00:00:00.000Z,310.20001220703125,310.20001220703125,310.20001220703125,0,121,0,310.20001220703125,310.20001220703125,310.20001220703125
2024-04-01T00:00:00.000Z,309.8500061035156,309.8500061035156,309.8500061035156,0,121,0,309.8500061035156,309.8500061035156,309.8500061035156
2024-04-02T00:00:00.000Z,309.260009765625,309.260009765625,309.260009765625,0,121,0,309.260009765625,309.260009765625,309.260009765625
2024-04-04T00:00:00.000Z,302.82000732421875,302.82000732421875,302.82000732421875,0,121,0,302.82000732421875,302.82000732421875,302.82000732421875
2024-04-06T00:00:00.000Z,305.42999267578125,305.42999267578125,305.42999267578125,0,121,0,305.42999267578125,305.42999267578125,305.42999267578125
2024-04-08T00:00:00.000Z,307.4700012207031,307.4700012207031,307.4700012207031,0,121,0,307.4700012207031,307.4700012207031,307.4700012207031
2024-04-09T00:00:00.000Z,301.3500061035156,301.3500061035156,301.3500061035156,0,121,0,301.3500061035156,301.3500061035156,301.3500061035156
2024-04-11T00:00:00.000Z,306.94000244140625,306.94000244140625,306.94000244140625,0,121,0,306.94000244140625,306.94000244140625,306.94000244140625
2024-04-13T00:00:00.000Z,308.5,308.5,308.5,0,121,0,308.5,308.5,308.5
2024-04-15T00:00:00.000Z,309.3500061035156,309.3500061035156,309.3500061035156,0,121,0,309.3500061035156,309.3500061035156,309.3500061035156
2024-04-16T00:00:00.000Z,309.80999755859375,309.80999755859375,309.80999755859375,0,121,0,309.80999755859375,309.80999755859375,309.80999755859375
2024-04-17T00:00:00.000Z,310.239990234375,310.239990234375,310.239990234375,0,121,0,310.239990234375,310.239990234375,310.239990234375
